time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_16_01_48_109,598379.1080309167,2321480.492798866,598378.9536857469,2321481.267533936,1.343999981880188,-0.005859375,0.9540757259900035,,,
2024_05_10_16_01_48_150,598379.1080309167,2321480.492798866,598378.9536857469,2321481.267533936,1.3589999675750732,-0.015625,0.9535255474967631,,,
2024_05_10_16_01_48_190,598379.1080309167,2321480.492798866,598378.9536857469,2321481.267533936,1.3639999628067017,-0.013671875,0.952676628422843,,,
2024_05_10_16_01_48_230,598379.1080309167,2321480.492798866,598378.9536857469,2321481.267533936,1.4019999504089355,-0.013671875,0.952676628422843,,,
2024_05_10_16_01_48_269,598379.1080309167,2321480.492798866,598378.9536857469,2321481.267533936,1.4019999504089355,-0.015625,0.951489473646541,,,
2024_05_10_16_01_48_309,598379.2523098717,2321480.703959601,598379.0979647019,2321481.4786946713,1.4019999504089355,-0.017578125,0.9512221746267183,,,
2024_05_10_16_01_48_349,598379.2523098717,2321480.703959601,598379.0979647019,2321481.4786946713,1.4119999408721924,-0.017578125,0.9505076553373069,,,
2024_05_10_16_01_48_390,598379.2523098717,2321480.703959601,598379.0979647019,2321481.4786946713,1.430999994277954,-0.025390625,0.9498070527003187,,,
2024_05_10_16_01_48_430,598379.2523098717,2321480.703959601,598379.0979647019,2321481.4786946713,1.430999994277954,-0.013671875,0.949146697434061,,,
2024_05_10_16_01_48_470,598379.2523098717,2321480.703959601,598379.0979647019,2321481.4786946713,1.4509999752044678,-0.01171875,0.9480018805390706,,,
2024_05_10_16_01_48_509,598379.417246892,2321480.937380161,598379.6624997904,2321482.316910752,1.4600000381469729,-0.015625,0.9475990516285819,,,
2024_05_10_16_01_48_549,598379.417246892,2321480.937380161,598379.6624997904,2321482.316910752,1.4800000190734863,-0.03125,0.9463614943079068,,,
2024_05_10_16_01_48_589,598379.417246892,2321480.937380161,598379.6624997904,2321482.316910752,1.4989999532699585,-0.01953125,0.9458496479545507,,,
2024_05_10_16_01_48_630,598379.417246892,2321480.937380161,598379.6624997904,2321482.316910752,1.508999943733215,-0.017578125,0.945281342199328,,,
2024_05_10_16_01_48_670,598379.417246892,2321480.937380161,598379.6624997904,2321482.316910752,1.508999943733215,-0.005859375,0.9443002716171107,,,
2024_05_10_16_01_48_710,598379.5613948273,2321481.1706776856,598379.8066477258,2321482.5502082766,1.508999943733215,-0.009765625,0.9437273334533319,,,
2024_05_10_16_01_48_750,598379.5613948273,2321481.1706776856,598379.8066477258,2321482.5502082766,1.537999987602234,-0.021484375,0.9429140935318787,,,
2024_05_10_16_01_48_789,598379.5613948273,2321481.1706776856,598379.8066477258,2321482.5502082766,1.5470000505447388,-0.015625,0.9421029052476164,,,
2024_05_10_16_01_48_829,598379.5613948273,2321481.1706776856,598379.8066477258,2321482.5502082766,1.5520000457763672,-0.013671875,0.9417030415887891,,,
2024_05_10_16_01_48_869,598379.5613948273,2321481.1706776856,598379.8066477258,2321482.5502082766,1.5759999752044678,-0.013671875,0.9417030415887891,,,
2024_05_10_16_01_48_910,598379.715740775,2321481.4372419105,598379.9609936734,2321482.8167725015,1.5759999752044678,-0.017578125,0.939492508332599,,,
2024_05_10_16_01_48_950,598379.715740775,2321481.4372419105,598379.9609936734,2321482.8167725015,1.60099995136261,-0.017578125,0.939492508332599,,,
2024_05_10_16_01_48_990,598379.715740775,2321481.4372419105,598379.9609936734,2321482.8167725015,1.6050000190734863,-0.0078125,0.938772400095862,,,
2024_05_10_16_01_49_029,598379.715740775,2321481.4372419105,598379.9609936734,2321482.8167725015,1.6150000095367432,-0.025390625,0.937795327250088,,,
2024_05_10_16_01_49_069,598379.715740775,2321481.4372419105,598379.9609936734,2321482.8167725015,1.6150000095367432,-0.025390625,0.937405175904834,,,
2024_05_10_16_01_49_109,598379.8805467661,2321481.692799263,598380.1257996645,2321483.072329854,1.64900004863739,-0.0234375,0.9361829754929121,,,
2024_05_10_16_01_49_150,598379.8805467661,2321481.692799263,598380.1257996645,2321483.072329854,1.64900004863739,-0.0234375,0.9361829754929121,,,
2024_05_10_16_01_49_190,598379.8805467661,2321481.692799263,598380.1257996645,2321483.072329854,1.6679999828338623,-0.015625,0.9354978325247141,,,
2024_05_10_16_01_49_230,598379.8805467661,2321481.692799263,598380.1257996645,2321483.072329854,1.6779999732971191,-0.01171875,0.9349066704014262,,,
2024_05_10_16_01_49_269,598379.8805467661,2321481.692799263,598380.1257996645,2321483.072329854,1.6779999732971191,-0.0234375,0.9342717512807435,,,
2024_05_10_16_01_49_309,598380.0556162805,2321481.9705549222,598380.300869179,2321483.350085513,1.6829999685287476,-0.015625,0.9327192636138641,,,
2024_05_10_16_01_49_349,598380.0556162805,2321481.9705549222,598380.300869179,2321483.350085513,1.6829999685287476,-0.015625,0.9327192636138641,,,
2024_05_10_16_01_49_390,598380.0556162805,2321481.9705549222,598380.300869179,2321483.350085513,1.659000039100647,-0.009765625,0.9312441027281629,,,
2024_05_10_16_01_49_430,598380.0556162805,2321481.9705549222,598380.300869179,2321483.350085513,1.633999943733215,-0.01953125,0.9306605655341166,,,
2024_05_10_16_01_49_470,598380.0556162805,2321481.9705549222,598380.300869179,2321483.350085513,1.633999943733215,-0.017578125,0.9300094200014571,,,
2024_05_10_16_01_49_509,598380.2308823095,2321482.215105405,598380.4761352079,2321483.594635996,1.625,-0.00390625,0.929625884554141,,,
2024_05_10_16_01_49_549,598380.2308823095,2321482.215105405,598380.4761352079,2321483.594635996,1.633999943733215,-0.013671875,0.9292072352160469,,,
2024_05_10_16_01_49_589,598380.2308823095,2321482.215105405,598380.4761352079,2321483.594635996,1.6390000581741333,-0.0234375,0.9285461432599961,,,
2024_05_10_16_01_49_630,598380.2308823095,2321482.215105405,598380.4761352079,2321483.594635996,1.625,-0.0234375,0.9285461432599961,,,
2024_05_10_16_01_49_670,598380.2308823095,2321482.215105405,598380.4761352079,2321483.594635996,1.625,-0.01171875,0.9273842021760088,,,
2024_05_10_16_01_49_710,598380.4374629736,2321482.437703662,598380.6827158721,2321483.817234253,1.5959999561309814,-0.01171875,0.9273842021760088,,,
2024_05_10_16_01_49_750,598380.4374629736,2321482.437703662,598380.6827158721,2321483.817234253,1.5959999561309814,-0.02734375,0.9258567719576711,,,
2024_05_10_16_01_49_789,598380.4374629736,2321482.437703662,598380.6827158721,2321483.817234253,1.5570000410079956,-0.021484375,0.924609473683638,,,
2024_05_10_16_01_49_829,598380.4374629736,2321482.437703662,598380.6827158721,2321483.817234253,1.503999948501587,-0.041015625,0.9229710266001308,,,
2024_05_10_16_01_49_869,598380.4374629736,2321482.437703662,598380.6827158721,2321483.817234253,1.465000033378601,-0.0390625,0.9206791807160898,,,
2024_05_10_16_01_49_910,598380.5607562892,2321482.6819465505,598380.8060091876,2321484.0614771415,1.4170000553131104,-0.0390625,0.9206791807160898,,,
2024_05_10_16_01_49_950,598380.5607562892,2321482.6819465505,598380.8060091876,2321484.0614771415,1.3730000257492063,-0.02734375,0.9184584418593128,,,
2024_05_10_16_01_49_990,598380.5607562892,2321482.6819465505,598380.8060091876,2321484.0614771415,1.3339999914169312,-0.0234375,0.91736178140306,,,
2024_05_10_16_01_50_029,598380.5607562892,2321482.6819465505,598380.8060091876,2321484.0614771415,1.3339999914169312,-0.017578125,0.9164347036737881,,,
2024_05_10_16_01_50_069,598380.5607562892,2321482.6819465505,598380.8060091876,2321484.0614771415,1.2910000085830688,-0.017578125,0.9153537959256138,,,
2024_05_10_16_01_50_109,598380.6635880577,2321482.870724434,598380.9088409562,2321484.250255025,1.243000030517578,-0.017578125,0.9153537959256138,,,
2024_05_10_16_01_50_150,598380.6635880577,2321482.870724434,598380.9088409562,2321484.250255025,1.243000030517578,-0.00390625,0.9152933799895695,,,
2024_05_10_16_01_50_190,598380.6635880577,2321482.870724434,598380.9088409562,2321484.250255025,1.2380000352859497,-0.009765625,0.9151377976142975,,,
2024_05_10_16_01_50_230,598380.6635880577,2321482.870724434,598380.9088409562,2321484.250255025,1.218000054359436,-0.0234375,0.9141744282268381,,,
2024_05_10_16_01_50_269,598380.6635880577,2321482.870724434,598380.9088409562,2321484.250255025,1.194000005722046,-0.017578125,0.9135135367853779,,,
2024_05_10_16_01_50_309,598380.8183925308,2321483.0598099176,598381.0636454292,2321484.4393405085,1.1360000371932983,-0.0078125,0.9132384206428764,,,
2024_05_10_16_01_50_349,598380.8183925308,2321483.0598099176,598381.0636454292,2321484.4393405085,1.1360000371932983,-0.015625,0.9121560336799672,,,
2024_05_10_16_01_50_390,598380.8183925308,2321483.0598099176,598381.0636454292,2321484.4393405085,1.1169999837875366,-0.0078125,0.9118849071565726,,,
2024_05_10_16_01_50_430,598380.8183925308,2321483.0598099176,598381.0636454292,2321484.4393405085,1.1169999837875366,-0.00390625,0.9117318120040928,,,
2024_05_10_16_01_50_470,598380.8183925308,2321483.0598099176,598381.0636454292,2321484.4393405085,1.1019999980926514,-0.0078125,0.9116309914271844,,,
2024_05_10_16_01_50_509,598380.9317498533,2321483.226512537,598381.1770027517,2321484.606043128,1.0880000591278076,0.00390625,0.911220173549542,,,
2024_05_10_16_01_50_549,598380.9317498533,2321483.226512537,598381.1770027517,2321484.606043128,1.0880000591278076,-0.001953125,0.9112294872857084,,,
2024_05_10_16_01_50_589,598380.9317498533,2321483.226512537,598381.1770027517,2321484.606043128,1.0880000591278076,-0.005859375,0.9112082266698742,,,
2024_05_10_16_01_50_630,598380.9317498533,2321483.226512537,598381.1770027517,2321484.606043128,1.0779999494552612,-0.009765625,0.9110954971327234,,,
2024_05_10_16_01_50_670,598380.9317498533,2321483.226512537,598381.1770027517,2321484.606043128,1.0679999589920044,-0.013671875,0.910604033279381,,,
2024_05_10_16_01_50_710,598381.055567222,2321483.382208283,598381.3008201204,2321484.761738874,1.0440000295639038,-0.013671875,0.910604033279381,,,
2024_05_10_16_01_50_750,598381.055567222,2321483.382208283,598381.3008201204,2321484.761738874,1.024999976158142,-0.0078125,0.9099294275403275,,,
2024_05_10_16_01_50_789,598381.055567222,2321483.382208283,598381.3008201204,2321484.761738874,1.034999966621399,0.005859375,0.9100803492749077,,,
2024_05_10_16_01_50_829,598381.055567222,2321483.382208283,598381.3008201204,2321484.761738874,1.024999976158142,-0.01171875,0.9098112712417544,,,
2024_05_10_16_01_50_869,598381.055567222,2321483.382208283,598381.3008201204,2321484.761738874,1.024999976158142,-0.005859375,0.909261387036936,,,
2024_05_10_16_01_50_910,598381.137740917,2321483.548726342,598381.3829938155,2321484.928256933,0.9860000014305116,-0.005859375,0.909261387036936,,,
2024_05_10_16_01_50_950,598381.137740917,2321483.548726342,598381.3829938155,2321484.928256933,0.9860000014305116,-0.01171875,0.9091594218218281,,,
2024_05_10_16_01_50_990,598381.137740917,2321483.548726342,598381.3829938155,2321484.928256933,0.9810000061988832,-0.009765625,0.9090358141862432,,,
2024_05_10_16_01_51_029,598381.137740917,2321483.548726342,598381.3829938155,2321484.928256933,0.9810000061988832,0.00390625,0.9087758403666807,,,
2024_05_10_16_01_51_069,598381.137740917,2321483.548726342,598381.3829938155,2321484.928256933,0.972000002861023,-0.00390625,0.9090785698054843,,,
2024_05_10_16_01_51_109,598381.2303091557,2321483.7153059235,598381.4755620541,2321485.0948365144,0.9670000076293944,-0.009765625,0.9089299197392063,,,
2024_05_10_16_01_51_150,598381.2303091557,2321483.7153059235,598381.4755620541,2321485.0948365144,0.972000002861023,-0.001953125,0.9089327938549786,,,
2024_05_10_16_01_51_190,598381.2303091557,2321483.7153059235,598381.4755620541,2321485.0948365144,0.9860000014305116,0.001953125,0.9086536915708151,,,
2024_05_10_16_01_51_230,598381.2303091557,2321483.7153059235,598381.4755620541,2321485.0948365144,1.0199999809265137,-0.005859375,0.9086517449662306,,,
2024_05_10_16_01_51_269,598381.2303091557,2321483.7153059235,598381.4755620541,2321485.0948365144,1.0199999809265137,-0.00390625,0.908494086500291,,,
2024_05_10_16_01_51_309,598381.3541265151,2321483.871001673,598381.5993794135,2321485.250532264,1.0390000343322754,-0.00390625,0.908494086500291,,,
2024_05_10_16_01_51_349,598381.3541265151,2321483.871001673,598381.5993794135,2321485.250532264,1.0440000295639038,-0.01171875,0.9079007449013637,,,
2024_05_10_16_01_51_390,598381.3541265151,2321483.871001673,598381.5993794135,2321485.250532264,1.0490000247955322,-0.00390625,0.9077355602383826,,,
2024_05_10_16_01_51_430,598381.3541265151,2321483.871001673,598381.5993794135,2321485.250532264,1.0829999446868896,-0.00390625,0.9074294642139663,,,
2024_05_10_16_01_51_470,598381.3541265151,2321483.871001673,598381.5993794135,2321485.250532264,1.0829999446868896,-0.013671875,0.9071488992200593,,,
2024_05_10_16_01_51_509,598381.4570237781,2321484.0487111695,598381.7022766765,2321485.4282417605,1.093000054359436,-0.013671875,0.9071488992200593,,,
2024_05_10_16_01_51_549,598381.4570237781,2321484.0487111695,598381.7022766765,2321485.4282417605,1.093000054359436,-0.001953125,0.9066773412865563,,,
2024_05_10_16_01_51_589,598381.4570237781,2321484.0487111695,598381.7022766765,2321485.4282417605,1.1119999885559082,0.001953125,0.9066736619777233,,,
2024_05_10_16_01_51_630,598381.4570237781,2321484.0487111695,598381.7022766765,2321485.4282417605,1.121999979019165,0.0,0.9067785849844182,,,
2024_05_10_16_01_51_670,598381.4570237781,2321484.0487111695,598381.7022766765,2321485.4282417605,1.1360000371932983,0.009765625,0.9066173063319752,,,
2024_05_10_16_01_51_710,598381.591235675,2321484.2044684407,598381.8364885735,2321485.5839990317,1.1510000228881836,-0.009765625,0.9067326571639209,,,
2024_05_10_16_01_51_750,598381.591235675,2321484.2044684407,598381.8364885735,2321485.5839990317,1.159999966621399,-0.00390625,0.9059631932347857,,,
2024_05_10_16_01_51_789,598381.591235675,2321484.2044684407,598381.8364885735,2321485.5839990317,1.156000018119812,0.00390625,0.9062700054551693,,,
2024_05_10_16_01_51_829,598381.591235675,2321484.2044684407,598381.8364885735,2321485.5839990317,1.1890000104904177,-0.01171875,0.9061155427534704,,,
2024_05_10_16_01_51_869,598381.591235675,2321484.2044684407,598381.8364885735,2321485.5839990317,1.1890000104904177,-0.009765625,0.9055447707919985,,,
2024_05_10_16_01_51_910,598381.7147254887,2321484.415506159,598381.9599783871,2321485.79503675,1.2089999914169312,-0.009765625,0.9055447707919985,,,
2024_05_10_16_01_51_950,598381.7147254887,2321484.415506159,598381.9599783871,2321485.79503675,1.218000054359436,-0.005859375,0.9047012542789958,,,
2024_05_10_16_01_51_990,598381.7147254887,2321484.415506159,598381.9599783871,2321485.79503675,1.2280000448226929,-0.009765625,0.9042854613317937,,,
2024_05_10_16_01_52_029,598381.7147254887,2321484.415506159,598381.9599783871,2321485.79503675,1.2519999742507937,-0.009765625,0.9038788491976657,,,
2024_05_10_16_01_52_069,598381.7147254887,2321484.415506159,598381.9599783871,2321485.79503675,1.2519999742507937,-0.015625,0.90318565552847,,,
2024_05_10_16_01_52_109,598381.8278862633,2321484.6154139643,598382.0731391617,2321485.994944555,1.2669999599456787,-0.015625,0.90318565552847,,,
2024_05_10_16_01_52_150,598381.8278862633,2321484.6154139643,598382.0731391617,2321485.994944555,1.2669999599456787,-0.013671875,0.9022357786879267,,,
2024_05_10_16_01_52_190,598381.8278862633,2321484.6154139643,598382.0731391617,2321485.994944555,1.281000018119812,-0.013671875,0.9016658772004724,,,
2024_05_10_16_01_52_230,598381.8278862633,2321484.6154139643,598382.0731391617,2321485.994944555,1.2960000038146973,-0.009765625,0.900691791484592,,,
2024_05_10_16_01_52_269,598381.8278862633,2321484.6154139643,598382.0731391617,2321485.994944555,1.3009999990463257,-0.009765625,0.900691791484592,,,
2024_05_10_16_01_52_309,598381.972165149,2321484.826574727,598382.2687702819,2321485.580929687,1.3009999990463257,-0.017578125,0.9001749981621852,,,
2024_05_10_16_01_52_349,598381.972165149,2321484.826574727,598382.2687702819,2321485.580929687,1.3339999914169312,-0.015625,0.898739978512162,,,
2024_05_10_16_01_52_390,598381.972165149,2321484.826574727,598382.2687702819,2321485.580929687,1.3339999914169312,-0.015625,0.898739978512162,,,
2024_05_10_16_01_52_430,598381.972165149,2321484.826574727,598382.2687702819,2321485.580929687,1.3539999723434448,-0.013671875,0.8983662850431624,,,
2024_05_10_16_01_52_470,598381.972165149,2321484.826574727,598382.2687702819,2321485.580929687,1.368000030517578,-0.005859375,0.8979537562502551,,,
2024_05_10_16_01_52_509,598382.1164440258,2321485.03773549,598382.4130491586,2321485.79209045,1.3730000257492063,-0.013671875,0.8973676090798994,,,
2024_05_10_16_01_52_549,598382.1164440258,2321485.03773549,598382.4130491586,2321485.79209045,1.3930000066757202,-0.017578125,0.8970991883262345,,,
2024_05_10_16_01_52_589,598382.1164440258,2321485.03773549,598382.4130491586,2321485.79209045,1.406999945640564,-0.01171875,0.8965907534745209,,,
2024_05_10_16_01_52_630,598382.1164440258,2321485.03773549,598382.4130491586,2321485.79209045,1.4170000553131104,-0.015625,0.8956094871940017,,,
2024_05_10_16_01_52_670,598382.1164440258,2321485.03773549,598382.4130491586,2321485.79209045,1.4170000553131104,-0.015625,0.894975177504515,,,
2024_05_10_16_01_52_710,598382.2397372986,2321485.2819783925,598382.5363424314,2321486.0363333523,1.430999994277954,-0.021484375,0.894593257376034,,,
