time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_12_00_46_089,598958.3724719943,2321503.6336613228,598954.465098484,2321505.649896144,2.615999937057495,-0.115234375,-2.175076250941631,,,
2024_05_10_12_00_46_130,598958.0417575387,2321503.310697317,598954.1343840284,2321505.3269321383,2.615999937057495,-0.140625,-2.180525955556332,,,
2024_05_10_12_00_46_170,598958.0417575387,2321503.310697317,598954.1343840284,2321505.3269321383,2.6449999809265137,-0.162109375,-2.1866986267001676,,,
2024_05_10_12_00_46_210,598958.0417575387,2321503.310697317,598954.1343840284,2321505.3269321383,2.6449999809265137,-0.193359375,-2.197365946830572,,,
2024_05_10_12_00_46_250,598958.0417575387,2321503.310697317,598954.1343840284,2321505.3269321383,2.6549999713897705,-0.201171875,-2.2050645396189466,,,
2024_05_10_12_00_46_289,598958.0417575387,2321503.310697317,598954.1343840284,2321505.3269321383,2.664999961853028,-0.203125,-2.2129278148659504,,,
2024_05_10_12_00_46_329,598957.6696625844,2321502.954280573,598953.7622890741,2321504.970515394,2.6689999103546143,-0.19140625,-2.216878585932191,,,
2024_05_10_12_00_46_369,598957.6696625844,2321502.954280573,598953.7622890741,2321504.970515394,2.6689999103546143,-0.169921875,-2.2241107532780244,,,
2024_05_10_12_00_46_410,598957.6696625844,2321502.954280573,598953.7622890741,2321504.970515394,2.694000005722046,-0.140625,-2.2367567357746165,,,
2024_05_10_12_00_46_450,598957.6696625844,2321502.954280573,598953.7622890741,2321504.970515394,2.694000005722046,-0.130859375,-2.239405401573547,,,
2024_05_10_12_00_46_490,598957.6696625844,2321502.954280573,598953.7622890741,2321504.970515394,2.7079999446868896,-0.10546875,-2.2444176231756745,,,
2024_05_10_12_00_46_529,598957.2972381456,2321502.653205872,598953.3898646353,2321504.669440693,2.7179999351501465,-0.107421875,-2.2466218151294144,,,
2024_05_10_12_00_46_569,598957.2972381456,2321502.653205872,598953.3898646353,2321504.669440693,2.7230000495910645,-0.087890625,-2.2506250410950774,,,
2024_05_10_12_00_46_609,598957.2972381456,2321502.653205872,598953.3898646353,2321504.669440693,2.746999979019165,-0.07421875,-2.253912272875974,,,
2024_05_10_12_00_46_650,598957.2972381456,2321502.653205872,598953.3898646353,2321504.669440693,2.7660000324249268,-0.0703125,-2.256932584481664,,,
2024_05_10_12_00_46_690,598957.2972381456,2321502.653205872,598953.3898646353,2321504.669440693,2.7660000324249268,-0.076171875,-2.2601779785149883,,,
2024_05_10_12_00_46_730,598956.8832355274,2321502.351883657,598952.9758620171,2321504.368118478,2.776000022888184,-0.072265625,-2.261654808690789,,,
2024_05_10_12_00_46_769,598956.8832355274,2321502.351883657,598952.9758620171,2321504.368118478,2.776000022888184,-0.068359375,-2.2642985552013295,,,
2024_05_10_12_00_46_809,598956.8832355274,2321502.351883657,598952.9758620171,2321504.368118478,2.7950000762939453,-0.0625,-2.2705749144719554,,,
2024_05_10_12_00_46_849,598956.8832355274,2321502.351883657,598952.9758620171,2321504.368118478,2.7950000762939453,-0.0625,-2.2705749144719554,,,
2024_05_10_12_00_46_890,598956.8832355274,2321502.351883657,598952.9758620171,2321504.368118478,2.799999952316284,-0.056640625,-2.27292814269667,,,
2024_05_10_12_00_46_930,598956.5004824102,2321502.039678687,598952.5931088999,2321504.0559135084,2.805000066757202,-0.044921875,-2.2762166489541844,,,
2024_05_10_12_00_46_970,598956.5004824102,2321502.039678687,598952.5931088999,2321504.0559135084,2.805000066757202,-0.044921875,-2.2771788413770886,,,
2024_05_10_12_00_47_009,598956.5004824102,2321502.039678687,598952.5931088999,2321504.0559135084,2.8239998817443848,-0.05078125,-2.281132147240977,,,
2024_05_10_12_00_47_049,598956.5004824102,2321502.039678687,598952.5931088999,2321504.0559135084,2.8239998817443848,-0.05078125,-2.281132147240977,,,
2024_05_10_12_00_47_089,598956.5004824102,2321502.039678687,598952.5931088999,2321504.0559135084,2.8289999961853027,-0.037109375,-2.2839659960092478,,,
2024_05_10_12_00_47_130,598956.1072688464,2321501.7384802536,598952.1998953361,2321503.754715075,2.8340001106262207,-0.041015625,-2.285652585406199,,,
2024_05_10_12_00_47_170,598956.1072688464,2321501.7384802536,598952.1998953361,2321503.754715075,2.83899998664856,-0.041015625,-2.285652585406199,,,
2024_05_10_12_00_47_210,598956.1072688464,2321501.7384802536,598952.1998953361,2321503.754715075,2.844000101089477,-0.052734375,-2.288451589035534,,,
2024_05_10_12_00_47_250,598956.1072688464,2321501.7384802536,598952.1998953361,2321503.754715075,2.844000101089477,-0.041015625,-2.290298938542631,,,
2024_05_10_12_00_47_289,598956.1072688464,2321501.7384802536,598952.1998953361,2321503.754715075,2.844000101089477,-0.029296875,-2.2920682723012713,,,
2024_05_10_12_00_47_329,598955.7349102468,2321501.4263371835,598951.8275367365,2321503.4425720046,2.8480000495910645,-0.029296875,-2.2920682723012713,,,
2024_05_10_12_00_47_369,598955.7349102468,2321501.4263371835,598951.8275367365,2321503.4425720046,2.868000030517578,-0.0390625,-2.294298162667233,,,
2024_05_10_12_00_47_410,598955.7349102468,2321501.4263371835,598951.8275367365,2321503.4425720046,2.86299991607666,-0.03515625,-2.2958196840637055,,,
2024_05_10_12_00_47_450,598955.7349102468,2321501.4263371835,598951.8275367365,2321503.4425720046,2.868000030517578,-0.025390625,-2.2970603424859184,,,
2024_05_10_12_00_47_490,598955.7349102468,2321501.4263371835,598951.8275367365,2321503.4425720046,2.868000030517578,-0.01953125,-2.2978202036830915,,,
2024_05_10_12_00_47_529,598955.3314338939,2321501.102940077,598951.4240603836,2321503.119174898,2.868000030517578,0.017578125,-2.298449588772714,,,
2024_05_10_12_00_47_569,598955.3314338939,2321501.102940077,598951.4240603836,2321503.119174898,2.877000093460083,0.017578125,-2.298449588772714,,,
2024_05_10_12_00_47_609,598955.3314338939,2321501.102940077,598951.4240603836,2321503.119174898,2.88700008392334,0.03515625,-2.2975508300183116,,,
2024_05_10_12_00_47_650,598955.3314338939,2321501.102940077,598951.4240603836,2321503.119174898,2.88700008392334,0.05078125,-2.2957661396243463,,,
2024_05_10_12_00_47_690,598955.3314338939,2321501.102940077,598951.4240603836,2321503.119174898,2.877000093460083,0.06640625,-2.2934529412952793,,,
2024_05_10_12_00_47_730,598954.9276939613,2321500.823816607,598951.020320451,2321502.840051428,2.877000093460083,0.06640625,-2.2934529412952793,,,
2024_05_10_12_00_47_769,598954.9276939613,2321500.823816607,598951.020320451,2321502.840051428,2.872999906539917,0.083984375,-2.2863808092659648,,,
2024_05_10_12_00_47_809,598954.9276939613,2321500.823816607,598951.020320451,2321502.840051428,2.872999906539917,0.083984375,-2.2863808092659648,,,
2024_05_10_12_00_47_849,598954.9276939613,2321500.823816607,598951.020320451,2321502.840051428,2.8580000400543213,0.09765625,-2.2826076280935825,,,
2024_05_10_12_00_47_890,598954.9276939613,2321500.823816607,598951.020320451,2321502.840051428,2.8480000495910645,0.125,-2.2761627804806706,,,
2024_05_10_12_00_47_930,598954.503362597,2321500.511364169,598950.5959890867,2321502.52759899,2.8480000495910645,0.125,-2.2761627804806706,,,
2024_05_10_12_00_47_970,598954.503362597,2321500.511364169,598950.5959890867,2321502.52759899,2.809999942779541,0.130859375,-2.27123088286208,,,
2024_05_10_12_00_48_009,598954.503362597,2321500.511364169,598950.5959890867,2321502.52759899,2.7950000762939453,0.115234375,-2.2640999811987106,,,
2024_05_10_12_00_48_049,598954.503362597,2321500.511364169,598950.5959890867,2321502.52759899,2.7950000762939453,0.11328125,-2.256855467774508,,,
2024_05_10_12_00_48_089,598954.503362597,2321500.511364169,598950.5959890867,2321502.52759899,2.7950000762939453,0.11328125,-2.256855467774508,,,
2024_05_10_12_00_48_130,598954.0477816942,2321500.2097945125,598950.1404081839,2321502.2260293337,2.7709999084472656,0.189453125,-2.2471337390337114,,,
2024_05_10_12_00_48_170,598954.0477816942,2321500.2097945125,598950.1404081839,2321502.2260293337,2.736999988555908,0.197265625,-2.243335287577566,,,
2024_05_10_12_00_48_210,598954.0477816942,2321500.2097945125,598950.1404081839,2321502.2260293337,2.736999988555908,0.244140625,-2.22977428104011,,,
2024_05_10_12_00_48_250,598954.0477816942,2321500.2097945125,598950.1404081839,2321502.2260293337,2.7179999351501465,0.248046875,-2.2198865525005513,,,
2024_05_10_12_00_48_289,598954.0477816942,2321500.2097945125,598950.1404081839,2321502.2260293337,2.703000068664551,0.24609375,-2.2048532070240014,,,
2024_05_10_12_00_48_329,598953.6858175693,2321499.8977133706,598949.778444059,2321501.913948192,2.684000015258789,0.24609375,-2.2048532070240014,,,
2024_05_10_12_00_48_369,598953.6858175693,2321499.8977133706,598949.778444059,2321501.913948192,2.684000015258789,0.216796875,-2.185354973617813,,,
2024_05_10_12_00_48_410,598953.6858175693,2321499.8977133706,598949.778444059,2321501.913948192,2.7079999446868896,0.15625,-2.1777417420771457,,,
2024_05_10_12_00_48_450,598953.6858175693,2321499.8977133706,598949.778444059,2321501.913948192,2.7079999446868896,0.140625,-2.1719966196086977,,,
2024_05_10_12_00_48_490,598953.6858175693,2321499.8977133706,598949.778444059,2321501.913948192,2.6989998817443848,0.12109375,-2.1698732025449643,,,
2024_05_10_12_00_48_529,598953.2823411375,2321499.5743163167,598949.3749676272,2321501.590551138,2.6989998817443848,0.103515625,-2.1655593625006184,,,
2024_05_10_12_00_48_569,598953.2823411375,2321499.5743163167,598949.3749676272,2321501.590551138,2.7179999351501465,0.0703125,-2.1563110236033536,,,
2024_05_10_12_00_48_609,598953.2823411375,2321499.5743163167,598949.3749676272,2321501.590551138,2.7279999256134038,0.0703125,-2.1563110236033536,,,
2024_05_10_12_00_48_650,598953.2823411375,2321499.5743163167,598949.3749676272,2321501.590551138,2.7279999256134038,0.05859375,-2.153697142518769,,,
2024_05_10_12_00_48_690,598953.2823411375,2321499.5743163167,598949.3749676272,2321501.590551138,2.736999988555908,0.0546875,-2.1512410602649226,,,
2024_05_10_12_00_48_730,598952.889391014,2321499.228844338,598948.9820175037,2321501.2450791593,2.736999988555908,0.046875,-2.1476377241212092,,,
2024_05_10_12_00_48_769,598952.889391014,2321499.228844338,598948.9820175037,2321501.2450791593,2.742000102996826,0.046875,-2.1476377241212092,,,
2024_05_10_12_00_48_809,598952.889391014,2321499.228844338,598948.9820175037,2321501.2450791593,2.756999969482422,0.0390625,-2.1450509567285385,,,
2024_05_10_12_00_48_849,598952.889391014,2321499.228844338,598948.9820175037,2321501.2450791593,2.756999969482422,0.0390625,-2.143515229445622,,,
2024_05_10_12_00_48_890,598952.889391014,2321499.228844338,598948.9820175037,2321501.2450791593,2.756999969482422,0.04296875,-2.1419479373526618,,,
2024_05_10_12_00_48_930,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.7950000762939453,0.037109375,-2.1405124019338673,,,
2024_05_10_12_00_48_970,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.7950000762939453,0.015625,-2.13952465130915,,,
2024_05_10_12_00_49_009,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.799999952316284,0.015625,-2.139270340604688,,,
2024_05_10_12_00_49_049,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.7950000762939453,-0.005859375,-2.1392413078603125,,,
2024_05_10_12_00_49_089,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.7950000762939453,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_130,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.7950000762939453,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_170,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.7950000762939453,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_210,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.7950000762939453,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_250,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.7950000762939453,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_289,598952.4653890234,2321498.8610499236,598948.5580155131,2321500.8772847448,2.7950000762939453,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_329,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7950000762939453,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_369,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7950000762939453,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_410,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7950000762939453,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_450,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7809998989105225,0.01171875,-2.1390276165797846,,,
2024_05_10_12_00_49_490,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7809998989105225,0.107421875,-2.06330781787618,,,
2024_05_10_12_00_49_529,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7809998989105225,0.107421875,-2.06330781787618,,,
2024_05_10_12_00_49_569,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7809998989105225,0.107421875,-2.06330781787618,,,
2024_05_10_12_00_49_609,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7809998989105225,0.107421875,-2.06330781787618,,,
2024_05_10_12_00_49_650,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7809998989105225,0.107421875,-2.06330781787618,,,
2024_05_10_12_00_49_690,598951.4012079521,2321497.7699726983,598947.4938344418,2321499.7862075195,2.7809998989105225,0.107421875,-2.06330781787618,,,
2024_05_10_12_00_49_730,598951.0292445086,2321497.391419303,598947.1218709983,2321499.4076541243,2.7809998989105225,0.107421875,-2.06330781787618,,,
2024_05_10_12_00_49_769,598951.0292445086,2321497.391419303,598947.1218709983,2321499.4076541243,2.7809998989105225,0.107421875,-2.06330781787618,,,
2024_05_10_12_00_49_809,598951.0292445086,2321497.391419303,598947.1218709983,2321499.4076541243,2.776000022888184,0.107421875,-2.06330781787618,,,
2024_05_10_12_00_49_849,598951.0292445086,2321497.391419303,598947.1218709983,2321499.4076541243,2.7809998989105225,0.087890625,-2.0570515667270426,,,
2024_05_10_12_00_49_890,598951.0292445086,2321497.391419303,598947.1218709983,2321499.4076541243,2.7809998989105225,0.087890625,-2.0570515667270426,,,
2024_05_10_12_00_49_930,598950.7716210546,2321497.0135465614,598946.8642475443,2321499.0297813825,2.7660000324249268,0.099609375,-2.053249491577864,,,
2024_05_10_12_00_49_970,598950.7716210546,2321497.0135465614,598946.8642475443,2321499.0297813825,2.760999917984009,0.083984375,-2.047608135285528,,,
2024_05_10_12_00_50_009,598950.7716210546,2321497.0135465614,598946.8642475443,2321499.0297813825,2.760999917984009,0.07421875,-2.044062475044752,,,
2024_05_10_12_00_50_049,598950.7716210546,2321497.0135465614,598946.8642475443,2321499.0297813825,2.7709999084472656,0.080078125,-2.0424748612240613,,,
2024_05_10_12_00_50_089,598950.7716210546,2321497.0135465614,598946.8642475443,2321499.0297813825,2.789999961853028,0.08203125,-2.0390423813500576,,,
2024_05_10_12_00_50_130,598950.4101180085,2321496.623986651,598946.5027444982,2321498.6402214724,2.789999961853028,0.083984375,-2.035555129131157,,,
2024_05_10_12_00_50_170,598950.4101180085,2321496.623986651,598946.5027444982,2321498.6402214724,2.789999961853028,0.072265625,-2.031322937730704,,,
2024_05_10_12_00_50_210,598950.4101180085,2321496.623986651,598946.5027444982,2321498.6402214724,2.789999961853028,0.05078125,-2.0285892341797025,,,
2024_05_10_12_00_50_250,598950.4101180085,2321496.623986651,598946.5027444982,2321498.6402214724,2.789999961853028,0.05078125,-2.0285892341797025,,,
2024_05_10_12_00_50_289,598950.4101180085,2321496.623986651,598946.5027444982,2321498.6402214724,2.799999952316284,0.06640625,-2.026555034118323,,,
2024_05_10_12_00_50_329,598950.0278258577,2321496.2343029976,598946.1204523474,2321498.2505378188,2.799999952316284,0.076171875,-2.0237179948571495,,,
2024_05_10_12_00_50_369,598950.0278258577,2321496.2343029976,598946.1204523474,2321498.2505378188,2.809999942779541,0.08203125,-2.018914506207347,,,
2024_05_10_12_00_50_410,598950.0278258577,2321496.2343029976,598946.1204523474,2321498.2505378188,2.809999942779541,0.060546875,-2.018152327507615,,,
2024_05_10_12_00_50_450,598950.0278258577,2321496.2343029976,598946.1204523474,2321498.2505378188,2.809999942779541,0.044921875,-2.015271193284017,,,
2024_05_10_12_00_50_490,598950.0278258577,2321496.2343029976,598946.1204523474,2321498.2505378188,2.809999942779541,0.02734375,-2.0144689718277524,,,
2024_05_10_12_00_50_529,598949.6456654583,2321495.8224825407,598945.738291948,2321497.838717362,2.8340001106262207,0.00390625,-2.0125485617450467,,,
2024_05_10_12_00_50_569,598949.6456654583,2321495.8224825407,598945.738291948,2321497.838717362,2.8340001106262207,0.00390625,-2.0125485617450467,,,
2024_05_10_12_00_50_609,598949.6456654583,2321495.8224825407,598945.738291948,2321497.838717362,2.83899998664856,-0.009765625,-2.0123909368205,,,
2024_05_10_12_00_50_650,598949.6456654583,2321495.8224825407,598945.738291948,2321497.838717362,2.8480000495910645,-0.0078125,-2.012481418754436,,,
2024_05_10_12_00_50_690,598949.6456654583,2321495.8224825407,598945.738291948,2321497.838717362,2.8480000495910645,-0.013671875,-2.0125198011589234,,,
