time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_16_02_07_160,599207.5780277859,2321338.522525528,599213.0287440341,2321326.367773074,2.4760000705718994,-0.015625,-2.810150886166682,,,
2024_05_12_16_02_07_200,599207.5780277859,2321338.522525528,599213.0287440341,2321326.367773074,2.4760000705718994,-0.03515625,-2.812456557561987,,,
2024_05_12_16_02_07_240,599207.5780277859,2321338.522525528,599213.0287440341,2321326.367773074,2.470999956130981,-0.0234375,-2.8136896736319863,,,
2024_05_12_16_02_07_279,599207.5780277859,2321338.522525528,599213.0287440341,2321326.367773074,2.4809999465942383,0.017578125,-2.813730084024119,,,
2024_05_12_16_02_07_319,599207.111193204,2321338.364776287,599212.5619094522,2321326.2100238334,2.4809999465942383,0.029296875,-2.8128159621664146,,,
2024_05_12_16_02_07_359,599207.111193204,2321338.364776287,599212.5619094522,2321326.2100238334,2.490999937057495,0.0234375,-2.8114314086923584,,,
2024_05_12_16_02_07_400,599207.111193204,2321338.364776287,599212.5619094522,2321326.2100238334,2.494999885559082,0.0234375,-2.8114314086923584,,,
2024_05_12_16_02_07_440,599207.111193204,2321338.364776287,599212.5619094522,2321326.2100238334,2.494999885559082,0.052734375,-2.808858055516591,,,
2024_05_12_16_02_07_480,599207.111193204,2321338.364776287,599212.5619094522,2321326.2100238334,2.490999937057495,0.02734375,-2.805844127312906,,,
2024_05_12_16_02_07_519,599206.7490317273,2321338.085894871,599212.1997479756,2321325.9311424172,2.486000061035156,0.03515625,-2.8050576241153515,,,
2024_05_12_16_02_07_559,599206.7490317273,2321338.085894871,599212.1997479756,2321325.9311424172,2.5,0.02734375,-2.8043991835768356,,,
2024_05_12_16_02_07_599,599206.7490317273,2321338.085894871,599212.1997479756,2321325.9311424172,2.5,0.04296875,-2.801070330600767,,,
2024_05_12_16_02_07_640,599206.7490317273,2321338.085894871,599212.1997479756,2321325.9311424172,2.486000061035156,0.04296875,-2.801070330600767,,,
2024_05_12_16_02_07_680,599206.7490317273,2321338.085894871,599212.1997479756,2321325.9311424172,2.486000061035156,0.052734375,-2.797823720627532,,,
2024_05_12_16_02_07_720,599206.345093465,2321337.839970565,599211.7958097132,2321325.685218111,2.490999937057495,0.064453125,-2.7966404346999076,,,
2024_05_12_16_02_07_759,599206.345093465,2321337.839970565,599211.7958097132,2321325.685218111,2.490999937057495,0.0703125,-2.7923532575773065,,,
2024_05_12_16_02_07_799,599206.345093465,2321337.839970565,599211.7958097132,2321325.685218111,2.494999885559082,0.056640625,-2.7902945527927194,,,
2024_05_12_16_02_07_839,599206.345093465,2321337.839970565,599211.7958097132,2321325.685218111,2.4809999465942383,0.03515625,-2.7883389169562354,,,
2024_05_12_16_02_07_880,599206.345093465,2321337.839970565,599210.5575377612,2321324.9009177624,2.4809999465942383,0.0390625,-2.787851320701129,,,
2024_05_12_16_02_07_920,599205.8883892961,2321337.7265570336,599210.1008335924,2321324.787504231,2.4809999465942383,0.02734375,-2.7007293439282636,,,
2024_05_12_16_02_07_960,599205.8883892961,2321337.7265570336,599210.1008335924,2321324.787504231,2.470999956130981,0.017578125,-2.699304230774549,,,
2024_05_12_16_02_08_000,599205.8883892961,2321337.7265570336,599210.1008335924,2321324.787504231,2.470999956130981,0.015625,-2.69878518548541,,,
2024_05_12_16_02_08_039,599205.8883892961,2321337.7265570336,599210.1008335924,2321324.787504231,2.4570000171661377,0.015625,-2.69878518548541,,,
2024_05_12_16_02_08_079,599205.8883892961,2321337.7265570336,599210.1008335924,2321324.787504231,2.45199990272522,0.029296875,-2.6979769639666342,,,
2024_05_12_16_02_08_119,599205.4001708988,2321337.668299473,599209.612615195,2321324.7292466704,2.4570000171661377,-0.017578125,-2.696723790341558,,,
2024_05_12_16_02_08_160,599205.4001708988,2321337.668299473,599209.612615195,2321324.7292466704,2.447000026702881,-0.048828125,-2.698257078802115,,,
2024_05_12_16_02_08_200,599205.4001708988,2321337.668299473,599209.612615195,2321324.7292466704,2.447000026702881,-0.01171875,-2.698868544367531,,,
2024_05_12_16_02_08_240,599205.4001708988,2321337.668299473,599209.612615195,2321324.7292466704,2.45199990272522,0.015625,-2.6997067640454357,,,
2024_05_12_16_02_08_279,599205.4001708988,2321337.668299473,599209.612615195,2321324.7292466704,2.45199990272522,0.01171875,-2.6993613255541815,,,
2024_05_12_16_02_08_319,599204.8803722253,2321337.676266295,599209.0928165215,2321324.7372134924,2.4570000171661377,-0.02734375,-2.696845078728366,,,
2024_05_12_16_02_08_359,599204.8803722253,2321337.676266295,599209.0928165215,2321324.7372134924,2.461999893188477,-0.02734375,-2.696845078728366,,,
2024_05_12_16_02_08_400,599204.8803722253,2321337.676266295,599209.0928165215,2321324.7372134924,2.4660000801086426,0.009765625,-2.6961608688463397,,,
2024_05_12_16_02_08_440,599204.8803722253,2321337.676266295,599209.0928165215,2321324.7372134924,2.4660000801086426,-0.005859375,-2.6965613856812523,,,
2024_05_12_16_02_08_480,599204.8803722253,2321337.676266295,599209.0928165215,2321324.7372134924,2.4660000801086426,0.001953125,-2.6974677837836905,,,
2024_05_12_16_02_08_519,599204.4973553412,2321337.4083292773,599208.7097996374,2321324.469276475,2.4570000171661377,-0.001953125,-2.6987493981883666,,,
2024_05_12_16_02_08_559,599204.4973553412,2321337.4083292773,599208.7097996374,2321324.469276475,2.4760000705718994,-0.001953125,-2.6987493981883666,,,
2024_05_12_16_02_08_599,599204.4973553412,2321337.4083292773,599208.7097996374,2321324.469276475,2.490999937057495,-0.068359375,-2.697888887090669,,,
2024_05_12_16_02_08_640,599204.4973553412,2321337.4083292773,599208.7097996374,2321324.469276475,2.490999937057495,0.00390625,-2.6988594888738944,,,
2024_05_12_16_02_08_680,599204.4973553412,2321337.4083292773,599208.7097996374,2321324.469276475,2.494999885559082,0.056640625,-2.699785253138192,,,
2024_05_12_16_02_08_720,599204.1140742324,2321337.1846659114,599208.3265185286,2321324.245613109,2.486000061035156,0.009765625,-2.700770778532375,,,
2024_05_12_16_02_08_759,599204.1140742324,2321337.1846659114,599208.3265185286,2321324.245613109,2.486000061035156,-0.01171875,-2.787576588156377,,,
2024_05_12_16_02_08_799,599204.1140742324,2321337.1846659114,599208.3265185286,2321324.245613109,2.4660000801086426,0.056640625,-2.701290197892971,,,
2024_05_12_16_02_08_839,599204.1140742324,2321337.1846659114,599208.3265185286,2321324.245613109,2.4660000801086426,-0.078125,-2.787166011776327,,,
2024_05_12_16_02_08_880,599204.1140742324,2321337.1846659114,599208.3265185286,2321324.245613109,2.4760000705718994,-0.05078125,-2.788032696462389,,,
2024_05_12_16_02_08_920,599203.7519126792,2321336.9057845636,599207.9643569754,2321323.966731761,2.5,-0.015625,-2.7893579927779584,,,
2024_05_12_16_02_08_960,599203.7519126792,2321336.9057845636,599207.9643569754,2321323.966731761,2.5,-0.017578125,-2.79139039161163,,,
2024_05_12_16_02_09_000,599203.7519126792,2321336.9057845636,599207.9643569754,2321323.966731761,2.486000061035156,0.041015625,-2.7930285510674016,,,
2024_05_12_16_02_09_039,599203.7519126792,2321336.9057845636,599207.9643569754,2321323.966731761,2.486000061035156,0.041015625,-2.7930285510674016,,,
2024_05_12_16_02_09_079,599203.7519126792,2321336.9057845636,599207.9643569754,2321323.966731761,2.4760000705718994,-0.068359375,-2.792724476380994,,,
2024_05_12_16_02_09_119,599203.284747766,2321336.8033774863,599207.4971920622,2321323.864324684,2.4809999465942383,-0.068359375,-2.792724476380994,,,
2024_05_12_16_02_09_160,599203.284747766,2321336.8033774863,599207.4971920622,2321323.864324684,2.4809999465942383,-0.056640625,-2.7972388335296134,,,
2024_05_12_16_02_09_200,599203.284747766,2321336.8033774863,599207.4971920622,2321323.864324684,2.4809999465942383,-0.04296875,-2.79809852655804,,,
2024_05_12_16_02_09_240,599203.284747766,2321336.8033774863,599207.4971920622,2321323.864324684,2.461999893188477,-0.009765625,-2.798913286137999,,,
2024_05_12_16_02_09_279,599203.284747766,2321336.8033774863,599207.4971920622,2321323.864324684,2.461999893188477,0.044921875,-2.7998714788168106,,,
2024_05_12_16_02_09_319,599202.8281095996,2321336.678895632,599207.0405538959,2321323.7398428293,2.4760000705718994,-0.01171875,-2.7989745808934994,,,
2024_05_12_16_02_09_359,599202.8281095996,2321336.678895632,599207.0405538959,2321323.7398428293,2.4760000705718994,-0.033203125,-2.7984938258114656,,,
2024_05_12_16_02_09_400,599202.8281095996,2321336.678895632,599207.0405538959,2321323.7398428293,2.494999885559082,-0.015625,-2.798593407913217,,,
2024_05_12_16_02_09_440,599202.8281095996,2321336.678895632,599207.0405538959,2321323.7398428293,2.5,-0.01953125,-2.800061730493615,,,
2024_05_12_16_02_09_480,599202.8281095996,2321336.678895632,599207.0405538959,2321323.7398428293,2.494999885559082,-0.021484375,-2.800670622581826,,,
2024_05_12_16_02_09_519,599202.3402874686,2321336.5542276995,599206.5527317649,2321323.615174897,2.486000061035156,-0.021484375,-2.800670622581826,,,
2024_05_12_16_02_09_559,599202.3402874686,2321336.5542276995,599206.5527317649,2321323.615174897,2.486000061035156,-0.01953125,-2.8018579543614472,,,
2024_05_12_16_02_09_599,599202.3402874686,2321336.5542276995,599206.5527317649,2321323.615174897,2.4809999465942383,-0.00390625,-2.8025439280805724,,,
2024_05_12_16_02_09_640,599202.3402874686,2321336.5542276995,599206.5527317649,2321323.615174897,2.4760000705718994,-0.015625,-2.8029341142553252,,,
2024_05_12_16_02_09_680,599202.3402874686,2321336.5542276995,599206.5527317649,2321323.615174897,2.4809999465942383,-0.02734375,-2.8036873784889926,,,
2024_05_12_16_02_09_720,599201.8207529701,2321336.5179209765,599206.0331972663,2321323.578868174,2.4660000801086426,-0.01953125,-2.8049133074742425,,,
2024_05_12_16_02_09_759,599201.8207529701,2321336.5179209765,599206.0331972663,2321323.578868174,2.4660000801086426,-0.01953125,-2.8055352523172346,,,
2024_05_12_16_02_09_799,599201.8207529701,2321336.5179209765,599206.0331972663,2321323.578868174,2.4760000705718994,-0.021484375,-2.805899679941057,,,
2024_05_12_16_02_09_839,599201.8207529701,2321336.5179209765,599206.0331972663,2321323.578868174,2.486000061035156,-0.0078125,-2.8069552736654617,,,
2024_05_12_16_02_09_880,599201.8207529701,2321336.5179209765,599206.0331972663,2321323.578868174,2.486000061035156,-0.017578125,-2.807440845113008,,,
2024_05_12_16_02_09_920,599201.416484351,2321336.3273388473,599205.6289286473,2321323.388286045,2.4760000705718994,-0.015625,-2.808720373570391,,,
2024_05_12_16_02_09_960,599201.416484351,2321336.3273388473,599205.6289286473,2321323.388286045,2.4760000705718994,-0.015625,-2.808720373570391,,,
2024_05_12_16_02_10_000,599201.416484351,2321336.3273388473,599205.6289286473,2321323.388286045,2.4760000705718994,-0.0234375,-2.8107537544321595,,,
2024_05_12_16_02_10_039,599201.416484351,2321336.3273388473,599205.6289286473,2321323.388286045,2.4660000801086426,-0.017578125,-2.8113434746509345,,,
2024_05_12_16_02_10_079,599201.416484351,2321336.3273388473,599205.6289286473,2321323.388286045,2.470999956130981,-0.00390625,-2.812028589964854,,,
2024_05_12_16_02_10_119,599200.8971479938,2321336.257826923,599205.10959229,2321323.3187741204,2.461999893188477,-0.029296875,-2.8133283458115543,,,
2024_05_12_16_02_10_160,599200.8971479938,2321336.257826923,599205.10959229,2321323.3187741204,2.4760000705718994,-0.029296875,-2.8133283458115543,,,
2024_05_12_16_02_10_200,599200.8971479938,2321336.257826923,599205.10959229,2321323.3187741204,2.486000061035156,0.01171875,-2.8136843910678335,,,
2024_05_12_16_02_10_240,599200.8971479938,2321336.257826923,599205.10959229,2321323.3187741204,2.5,0.02734375,-2.8121312373771805,,,
2024_05_12_16_02_10_279,599200.8971479938,2321336.257826923,599205.10959229,2321323.3187741204,2.490999937057495,0.060546875,-2.809080978113298,,,
2024_05_12_16_02_10_319,599200.419258146,2321336.2106999503,599204.6317024422,2321323.271647148,2.494999885559082,0.07421875,-2.8078014062429304,,,
2024_05_12_16_02_10_359,599200.419258146,2321336.2106999503,599204.6317024422,2321323.271647148,2.5,0.060546875,-2.8048289987684227,,,
2024_05_12_16_02_10_400,599200.419258146,2321336.2106999503,599204.6317024422,2321323.271647148,2.5,0.060546875,-2.8034680223963404,,,
2024_05_12_16_02_10_440,599200.419258146,2321336.2106999503,599204.6317024422,2321323.271647148,2.509999990463257,0.048828125,-2.801293255556884,,,
2024_05_12_16_02_10_480,599200.419258146,2321336.2106999503,599204.6317024422,2321323.271647148,2.494999885559082,0.04296875,-2.7990852091528584,,,
2024_05_12_16_02_10_519,599199.7844577653,2321336.328668721,599203.9969020615,2321323.3896159185,2.4760000705718994,0.033203125,-2.7979975337635623,,,
2024_05_12_16_02_10_559,599199.7844577653,2321336.328668721,599203.9969020615,2321323.3896159185,2.4760000705718994,0.02734375,-2.7968740290864655,,,
2024_05_12_16_02_10_599,599199.7844577653,2321336.328668721,599203.9969020615,2321323.3896159185,2.4760000705718994,0.01953125,-2.7958101416732997,,,
2024_05_12_16_02_10_640,599199.7844577653,2321336.328668721,599203.9969020615,2321323.3896159185,2.486000061035156,0.0078125,-2.7956020379692976,,,
2024_05_12_16_02_10_680,599199.7844577653,2321336.328668721,599203.9969020615,2321323.3896159185,2.4660000801086426,0.03125,-2.7945818927431216,,,
2024_05_12_16_02_10_720,599199.254066265,2321336.369778923,599203.4665105612,2321323.4307261207,2.4660000801086426,0.037109375,-2.7942759501704857,,,
2024_05_12_16_02_10_759,599199.254066265,2321336.369778923,599203.4665105612,2321323.4307261207,2.461999893188477,0.0078125,-2.7933589639821546,,,
2024_05_12_16_02_10_799,599199.254066265,2321336.369778923,599203.4665105612,2321323.4307261207,2.4570000171661377,0.00390625,-2.792895770756452,,,
2024_05_12_16_02_10_839,599199.254066265,2321336.369778923,599203.4665105612,2321323.4307261207,2.461999893188477,0.00390625,-2.792612792029926,,,
2024_05_12_16_02_10_880,599199.254066265,2321336.369778923,599203.4665105612,2321323.4307261207,2.461999893188477,0.01953125,-2.7914780572189755,,,
2024_05_12_16_02_10_920,599198.7554531605,2321336.311459532,599202.9678974567,2321323.3724067295,2.461999893188477,0.0,-2.791232612149537,,,
2024_05_12_16_02_10_960,599198.7554531605,2321336.311459532,599202.9678974567,2321323.3724067295,2.470999956130981,-0.005859375,-2.791427573712414,,,
2024_05_12_16_02_11_000,599198.7554531605,2321336.311459532,599202.9678974567,2321323.3724067295,2.470999956130981,0.0,-2.7916311853880194,,,
2024_05_12_16_02_11_039,599198.7554531605,2321336.311459532,599202.9678974567,2321323.3724067295,2.470999956130981,0.001953125,-2.7914875079458605,,,
2024_05_12_16_02_11_079,599198.7554531605,2321336.311459532,599202.9678974567,2321323.3724067295,2.4660000801086426,0.013671875,-2.7907699344653714,,,
2024_05_12_16_02_11_119,599198.2882221557,2321336.220121007,599202.5006664519,2321323.2810682044,2.470999956130981,0.0234375,-2.790736166513245,,,
2024_05_12_16_02_11_160,599198.2882221557,2321336.220121007,599202.5006664519,2321323.2810682044,2.461999893188477,0.009765625,-2.789682602959448,,,
2024_05_12_16_02_11_200,599198.2882221557,2321336.220121007,599202.5006664519,2321323.2810682044,2.4760000705718994,-0.009765625,-2.7894845001991935,,,
2024_05_12_16_02_11_240,599198.2882221557,2321336.220121007,599202.5006664519,2321323.2810682044,2.4760000705718994,-0.005859375,-2.7899410648011744,,,
2024_05_12_16_02_11_279,599198.2882221557,2321336.220121007,599202.5006664519,2321323.2810682044,2.470999956130981,-0.021484375,-2.7912136923478985,,,
2024_05_12_16_02_11_319,599197.8945462913,2321335.9963957616,599202.1069905875,2321323.057342959,2.461999893188477,-0.00390625,-2.791396919952412,,,
2024_05_12_16_02_11_359,599197.8945462913,2321335.9963957616,599202.1069905875,2321323.057342959,2.461999893188477,-0.009765625,-2.7915288023210962,,,
2024_05_12_16_02_11_400,599197.8945462913,2321335.9963957616,599202.1069905875,2321323.057342959,2.4809999465942383,-0.021484375,-2.792036037804525,,,
2024_05_12_16_02_11_440,599197.8945462913,2321335.9963957616,599202.1069905875,2321323.057342959,2.4809999465942383,-0.029296875,-2.792582433182367,,,
2024_05_12_16_02_11_480,599197.8945462913,2321335.9963957616,599202.1069905875,2321323.057342959,2.4809999465942383,-0.033203125,-2.7945613330942325,,,
2024_05_12_16_02_11_519,599197.4696204073,2321335.783552856,599201.6820647035,2321322.8445000537,2.4809999465942383,-0.033203125,-2.7945613330942325,,,
2024_05_12_16_02_11_559,599197.4696204073,2321335.783552856,599201.6820647035,2321322.8445000537,2.4809999465942383,-0.03125,-2.7957562465486383,,,
2024_05_12_16_02_11_599,599197.4696204073,2321335.783552856,599201.6820647035,2321322.8445000537,2.4760000705718994,-0.013671875,-2.7967637197417807,,,
2024_05_12_16_02_11_640,599197.4696204073,2321335.783552856,599201.6820647035,2321322.8445000537,2.4809999465942383,-0.01953125,-2.798066462466416,,,
2024_05_12_16_02_11_680,599197.4696204073,2321335.783552856,599201.6820647035,2321322.8445000537,2.4760000705718994,-0.01953125,-2.798066462466416,,,
2024_05_12_16_02_11_720,599197.0547589331,2321335.626114039,599201.2672032294,2321322.6870612367,2.4760000705718994,-0.013671875,-2.799162159758057,,,
2024_05_12_16_02_11_759,599197.0547589331,2321335.626114039,599201.2672032294,2321322.6870612367,2.4760000705718994,-0.0234375,-2.7994954881936054,,,
2024_05_12_16_02_11_799,599197.0547589331,2321335.626114039,599201.2672032294,2321322.6870612367,2.4760000705718994,-0.01953125,-2.800772095797777,,,
2024_05_12_16_02_11_839,599197.0547589331,2321335.626114039,599201.2672032294,2321322.6870612367,2.470999956130981,-0.02734375,-2.8015112540400082,,,
2024_05_12_16_02_11_880,599197.0547589331,2321335.626114039,599201.2672032294,2321322.6870612367,2.470999956130981,-0.03125,-2.8025633534447563,,,
2024_05_12_16_02_11_920,599196.6193062827,2321335.43534595,599202.065546386,2321324.25202629,2.4760000705718994,-0.03515625,-2.803799759826203,,,
2024_05_12_16_02_11_960,599196.6193062827,2321335.43534595,599202.065546386,2321324.25202629,2.4809999465942383,-0.025390625,-2.8044487664823046,,,
2024_05_12_16_02_12_000,599196.6193062827,2321335.43534595,599202.065546386,2321324.25202629,2.4809999465942383,-0.021484375,-2.8053307652870867,,,
2024_05_12_16_02_12_039,599196.6193062827,2321335.43534595,599202.065546386,2321324.25202629,2.486000061035156,-0.01953125,-2.8070731470678782,,,
2024_05_12_16_02_12_079,599196.6193062827,2321335.43534595,599202.065546386,2321324.25202629,2.4760000705718994,-0.033203125,-2.8080446634510987,,,
2024_05_12_16_02_12_119,599196.1945124648,2321335.2003662577,599201.640752568,2321324.017046598,2.4809999465942383,-0.03125,-2.8093225820474417,,,
2024_05_12_16_02_12_160,599196.1945124648,2321335.2003662577,599201.640752568,2321324.017046598,2.4760000705718994,-0.03125,-2.8101127678822433,,,
2024_05_12_16_02_12_200,599196.1945124648,2321335.2003662577,599201.640752568,2321324.017046598,2.4809999465942383,-0.02734375,-2.8103633651355175,,,
2024_05_12_16_02_12_240,599196.1945124648,2321335.2003662577,599201.640752568,2321324.017046598,2.4809999465942383,-0.033203125,-2.812237399736862,,,
2024_05_12_16_02_12_279,599196.1945124648,2321335.2003662577,599201.640752568,2321324.017046598,2.490999937057495,-0.033203125,-2.812237399736862,,,
2024_05_12_16_02_12_319,599195.7905739859,2321334.954442218,599201.2368140891,2321323.771122558,2.4809999465942383,-0.0234375,-2.814012479101577,,,
2024_05_12_16_02_12_359,599195.7905739859,2321334.954442218,599201.2368140891,2321323.771122558,2.4809999465942383,-0.03125,-2.815716580603035,,,
2024_05_12_16_02_12_400,599195.7905739859,2321334.954442218,599201.2368140891,2321323.771122558,2.4809999465942383,-0.03125,-2.815716580603035,,,
2024_05_12_16_02_12_440,599195.7905739859,2321334.954442218,599201.2368140891,2321323.771122558,2.4809999465942383,-0.025390625,-2.8176850131217637,,,
2024_05_12_16_02_12_480,599195.7905739859,2321334.954442218,599201.2368140891,2321323.771122558,2.4760000705718994,-0.021484375,-2.8181630172449874,,,
2024_05_12_16_02_12_519,599195.4076229462,2321334.6754370085,599200.8538630494,2321323.4921173486,2.4660000801086426,-0.03125,-2.819860493139093,,,
2024_05_12_16_02_12_559,599195.4076229462,2321334.6754370085,599200.8538630494,2321323.4921173486,2.4660000801086426,-0.013671875,-2.7335147689124093,,,
2024_05_12_16_02_12_599,599195.4076229462,2321334.6754370085,599200.8538630494,2321323.4921173486,2.470999956130981,-0.044921875,-2.7351629997429305,,,
2024_05_12_16_02_12_640,599195.4076229462,2321334.6754370085,599200.8538630494,2321323.4921173486,2.470999956130981,-0.044921875,-2.7351629997429305,,,
2024_05_12_16_02_12_680,599195.4076229462,2321334.6754370085,599200.8538630494,2321323.4921173486,2.486000061035156,-0.03515625,-2.736586155767005,,,
2024_05_12_16_02_12_720,599194.9930916524,2321334.4626561943,599200.4393317556,2321323.2793365344,2.4809999465942383,-0.03125,-2.7376911433466087,,,
2024_05_12_16_02_12_759,599194.9930916524,2321334.4626561943,599200.4393317556,2321323.2793365344,2.486000061035156,-0.0234375,-2.739353161897221,,,
2024_05_12_16_02_12_799,599194.9930916524,2321334.4626561943,599200.4393317556,2321323.2793365344,2.490999937057495,-0.0234375,-2.739353161897221,,,
2024_05_12_16_02_12_839,599194.9930916524,2321334.4626561943,599200.4393317556,2321323.2793365344,2.4809999465942383,-0.025390625,-2.7412956616709345,,,
2024_05_12_16_02_12_880,599194.9930916524,2321334.4626561943,599200.4393317556,2321323.2793365344,2.4809999465942383,-0.03515625,-2.742275643463181,,,
2024_05_12_16_02_12_920,599194.5260587155,2321334.338112547,599199.9722988188,2321323.154792887,2.4760000705718994,-0.033203125,-2.7432266155197045,,,
2024_05_12_16_02_12_960,599194.5260587155,2321334.338112547,599199.9722988188,2321323.154792887,2.4760000705718994,-0.03125,-2.7450129395241785,,,
2024_05_12_16_02_13_000,599194.5260587155,2321334.338112547,599199.9722988188,2321323.154792887,2.4809999465942383,-0.03125,-2.7450129395241785,,,
2024_05_12_16_02_13_039,599194.5260587155,2321334.338112547,599199.9722988188,2321323.154792887,2.4809999465942383,-0.02734375,-2.7466078972006915,,,
2024_05_12_16_02_13_079,599194.5260587155,2321334.338112547,599199.9722988188,2321323.154792887,2.4809999465942383,-0.041015625,-2.7480625037210005,,,
2024_05_12_16_02_13_119,599194.0592239073,2321334.1803636835,599199.5054640105,2321322.9970440236,2.4809999465942383,-0.041015625,-2.7498588570523563,,,
2024_05_12_16_02_13_160,599194.0592239073,2321334.1803636835,599199.5054640105,2321322.9970440236,2.4760000705718994,-0.0234375,-2.751065116267638,,,
2024_05_12_16_02_13_200,599194.0592239073,2321334.1803636835,599199.5054640105,2321322.9970440236,2.4760000705718994,-0.0234375,-2.751065116267638,,,
2024_05_12_16_02_13_240,599194.0592239073,2321334.1803636835,599199.5054640105,2321322.9970440236,2.4660000801086426,-0.0234375,-2.752665591142015,,,
2024_05_12_16_02_13_279,599194.0592239073,2321334.1803636835,599199.5054640105,2321322.9970440236,2.4660000801086426,-0.02734375,-2.753309054170526,,,
2024_05_12_16_02_13_319,599193.6133104884,2321334.000602062,599199.0595505916,2321322.817282402,2.470999956130981,-0.029296875,-2.7549987881189164,,,
2024_05_12_16_02_13_359,599193.6133104884,2321334.000602062,599199.0595505916,2321322.817282402,2.4660000801086426,-0.02734375,-2.756814942255137,,,
2024_05_12_16_02_13_400,599193.6133104884,2321334.000602062,599199.0595505916,2321322.817282402,2.4760000705718994,-0.02734375,-2.757278200839968,,,
2024_05_12_16_02_13_440,599193.6133104884,2321334.000602062,599199.0595505916,2321322.817282402,2.4809999465942383,-0.01953125,-2.7577772242750003,,,
2024_05_12_16_02_13_480,599193.6133104884,2321334.000602062,599199.0595505916,2321322.817282402,2.494999885559082,-0.02734375,-2.7593914065593195,,,
2024_05_12_16_02_13_519,599193.1570684533,2321333.809710018,599198.6033085565,2321322.626390358,2.494999885559082,-0.03515625,-2.7607808038335753,,,
2024_05_12_16_02_13_559,599193.1570684533,2321333.809710018,599198.6033085565,2321322.626390358,2.4760000705718994,-0.0234375,-2.7628053959071917,,,
2024_05_12_16_02_13_599,599193.1570684533,2321333.809710018,599198.6033085565,2321322.626390358,2.4760000705718994,-0.0234375,-2.7628053959071917,,,
2024_05_12_16_02_13_640,599193.1570684533,2321333.809710018,599198.6033085565,2321322.626390358,2.4760000705718994,-0.02734375,-2.764745583470577,,,
2024_05_12_16_02_13_680,599193.1570684533,2321333.809710018,599198.6033085565,2321322.626390358,2.4660000801086426,-0.03125,-2.766500632412895,,,
2024_05_12_16_02_13_720,599192.7423389814,2321333.6301344926,599198.1885790846,2321322.4468148327,2.470999956130981,-0.02734375,-2.7670846950228527,,,
2024_05_12_16_02_13_759,599192.7423389814,2321333.6301344926,599198.1885790846,2321322.4468148327,2.4760000705718994,-0.015625,-2.7687666412967182,,,
2024_05_12_16_02_13_799,599192.7423389814,2321333.6301344926,599198.1885790846,2321322.4468148327,2.4760000705718994,-0.02734375,-2.769272969510299,,,
2024_05_12_16_02_13_839,599192.7423389814,2321333.6301344926,599198.1885790846,2321322.4468148327,2.4760000705718994,-0.037109375,-2.770991555368653,,,
2024_05_12_16_02_13_880,599192.7423389814,2321333.6301344926,599198.1885790846,2321322.4468148327,2.4760000705718994,-0.0234375,-2.771720731833709,,,
2024_05_12_16_02_13_920,599192.4117573956,2321333.2850290146,599197.8579974988,2321322.1017093547,2.4809999465942383,-0.0234375,-2.772593805006728,,,
2024_05_12_16_02_13_960,599192.4117573956,2321333.2850290146,599197.8579974988,2321322.1017093547,2.4809999465942383,-0.0234375,-2.7736267397423817,,,
2024_05_12_16_02_14_000,599192.4117573956,2321333.2850290146,599197.8579974988,2321322.1017093547,2.486000061035156,-0.021484375,-2.77446842113801,,,
2024_05_12_16_02_14_039,599192.4117573956,2321333.2850290146,599197.8579974988,2321322.1017093547,2.486000061035156,0.01171875,-2.7747194834394344,,,
2024_05_12_16_02_14_079,599192.4117573956,2321333.2850290146,599197.8579974988,2321322.1017093547,2.490999937057495,0.03515625,-2.7735854749472098,,,
2024_05_12_16_02_14_119,599192.0391348712,2321333.0171543215,599197.4853749744,2321321.8338346616,2.494999885559082,0.0625,-2.7714034920826816,,,
2024_05_12_16_02_14_160,599192.0391348712,2321333.0171543215,599197.4853749744,2321321.8338346616,2.505000114440918,0.064453125,-2.7685448761289364,,,
2024_05_12_16_02_14_200,599192.0391348712,2321333.0171543215,599197.4853749744,2321321.8338346616,2.5,0.05859375,-2.76722685548844,,,
2024_05_12_16_02_14_240,599192.0391348712,2321333.0171543215,599197.4853749744,2321321.8338346616,2.505000114440918,0.03515625,-2.7653312491735664,,,
2024_05_12_16_02_14_279,599192.0391348712,2321333.0171543215,599197.4853749744,2321321.8338346616,2.505000114440918,0.03125,-2.7640964658675835,,,
2024_05_12_16_02_14_319,599191.6556553737,2321332.8266964853,599197.1018954769,2321321.6433768254,2.505000114440918,0.02734375,-2.7631979872951313,,,
2024_05_12_16_02_14_359,599191.6556553737,2321332.8266964853,599197.1018954769,2321321.6433768254,2.4760000705718994,0.0234375,-2.7618822248584354,,,
2024_05_12_16_02_14_400,599191.6556553737,2321332.8266964853,599197.1018954769,2321321.6433768254,2.4809999465942383,0.021484375,-2.7611111276198566,,,
2024_05_12_16_02_14_440,599191.6556553737,2321332.8266964853,599197.1018954769,2321321.6433768254,2.4760000705718994,0.015625,-2.760735614040605,,,
2024_05_12_16_02_14_480,599191.6556553737,2321332.8266964853,599197.1018954769,2321321.6433768254,2.4760000705718994,0.0,-2.760493105953963,,,
2024_05_12_16_02_14_519,599191.2200044688,2321332.669133773,599196.666244572,2321321.485814113,2.470999956130981,0.009765625,-2.760220867688756,,,
