time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_54_19_930,597935.220041709,2321567.794298336,597936.1600844874,2321566.6408841917,1.996999979019165,-0.0234375,-2.4245311150569986,,,
2024_05_09_08_54_19_970,597935.220041709,2321567.794298336,597936.1600844874,2321566.6408841917,1.996999979019165,-0.029296875,-2.427401658515926,,,
2024_05_09_08_54_20_009,597935.220041709,2321567.794298336,597936.1600844874,2321566.6408841917,2.0409998893737797,-0.029296875,-2.427401658515926,,,
2024_05_09_08_54_20_049,597935.220041709,2321567.794298336,597936.1600844874,2321566.6408841917,2.0409998893737797,-0.0078125,-2.430517482915495,,,
2024_05_09_08_54_20_089,597935.220041709,2321567.794298336,597936.1600844874,2321566.6408841917,2.08899998664856,-0.0078125,-2.430517482915495,,,
2024_05_09_08_54_20_130,597934.9933848607,2321567.4498310764,597935.9334276391,2321566.2964169323,2.08899998664856,-0.0390625,-2.433691085053887,,,
2024_05_09_08_54_20_170,597934.9933848607,2321567.4498310764,597935.9334276391,2321566.2964169323,2.08899998664856,-0.0234375,-2.436082487023658,,,
2024_05_09_08_54_20_210,597934.9933848607,2321567.4498310764,597935.9334276391,2321566.2964169323,2.094000101089477,-0.0234375,-2.436082487023658,,,
2024_05_09_08_54_20_250,597934.9933848607,2321567.4498310764,597935.9334276391,2321566.2964169323,2.094000101089477,-0.0234375,-2.436082487023658,,,
2024_05_09_08_54_20_289,597934.9933848607,2321567.4498310764,597935.9334276391,2321566.2964169323,2.118000030517578,0.087890625,-2.4358043826465647,,,
2024_05_09_08_54_20_329,597934.7458086222,2321567.1273781024,597935.6858514006,2321565.973963958,2.118000030517578,0.087890625,-2.4358043826465647,,,
2024_05_09_08_54_20_369,597934.7458086222,2321567.1273781024,597935.6858514006,2321565.973963958,2.002000093460083,0.087890625,-2.4358043826465647,,,
2024_05_09_08_54_20_410,597934.7458086222,2321567.1273781024,597935.6858514006,2321565.973963958,2.002000093460083,0.1484375,-2.4282271787682093,,,
2024_05_09_08_54_20_450,597934.7458086222,2321567.1273781024,597935.6858514006,2321565.973963958,1.9830000400543213,0.16796875,-2.421437438972333,,,
2024_05_09_08_54_20_490,597934.7458086222,2321567.1273781024,597935.6858514006,2321565.973963958,1.8760000467300413,0.16796875,-2.421437438972333,,,
2024_05_09_08_54_20_529,597934.4560675432,2321566.9042956177,597935.3961103216,2321565.7508814735,1.8760000467300413,0.07421875,-2.407444676077311,,,
2024_05_09_08_54_20_569,597934.4560675432,2321566.9042956177,597935.3961103216,2321565.7508814735,1.8279999494552608,0.07421875,-2.407444676077311,,,
2024_05_09_08_54_20_609,597934.4560675432,2321566.9042956177,597935.3961103216,2321565.7508814735,1.8279999494552608,0.05078125,-2.3989740522748217,,,
2024_05_09_08_54_20_650,597934.4560675432,2321566.9042956177,597935.3961103216,2321565.7508814735,1.8279999494552608,0.05078125,-2.3989740522748217,,,
2024_05_09_08_54_20_690,597934.4560675432,2321566.9042956177,597935.3961103216,2321565.7508814735,1.8040000200271609,0.017578125,-2.3951510840924017,,,
2024_05_09_08_54_20_730,597934.2602680327,2321566.615354019,597935.200310811,2321565.461939875,1.8040000200271609,0.017578125,-2.3951510840924017,,,
2024_05_09_08_54_20_769,597934.2602680327,2321566.615354019,597935.200310811,2321565.461939875,1.8040000200271609,0.017578125,-2.3951510840924017,,,
2024_05_09_08_54_20_809,597934.2602680327,2321566.615354019,597935.200310811,2321565.461939875,1.809000015258789,0.013671875,-2.3922970758118196,,,
2024_05_09_08_54_20_849,597934.2602680327,2321566.615354019,597935.200310811,2321565.461939875,1.809000015258789,0.013671875,-2.3922970758118196,,,
2024_05_09_08_54_20_890,597934.2602680327,2321566.615354019,597935.200310811,2321565.461939875,1.8179999589920044,0.013671875,-2.3922970758118196,,,
2024_05_09_08_54_20_930,597934.0853226797,2321566.3154665246,597935.0253654581,2321565.1620523804,1.8179999589920044,0.013671875,-2.3912332007735775,,,
2024_05_09_08_54_20_970,597934.0853226797,2321566.3154665246,597935.0253654581,2321565.1620523804,1.8179999589920044,0.052734375,-2.3897484115774565,,,
2024_05_09_08_54_21_009,597934.0853226797,2321566.3154665246,597935.0253654581,2321565.1620523804,1.8179999589920044,0.052734375,-2.3897484115774565,,,
2024_05_09_08_54_21_049,597934.0853226797,2321566.3154665246,597935.0253654581,2321565.1620523804,1.8179999589920044,0.1640625,-2.380960250957938,,,
2024_05_09_08_54_21_089,597934.0853226797,2321566.3154665246,597935.0253654581,2321565.1620523804,1.8179999589920044,0.1640625,-2.380960250957938,,,
2024_05_09_08_54_21_130,597933.9311662772,2321566.015701518,597934.8712090555,2321564.8622873737,1.861999988555908,0.2421875,-2.3675738318739152,,,
2024_05_09_08_54_21_170,597933.9311662772,2321566.015701518,597934.80465035,2321564.4097621054,1.784000039100647,0.2421875,-2.3675738318739152,,,
2024_05_09_08_54_21_210,597933.9311662772,2321566.015701518,597934.80465035,2321564.4097621054,1.784000039100647,0.01953125,-2.354270856296094,,,
2024_05_09_08_54_21_250,597933.9311662772,2321566.015701518,597934.80465035,2321564.4097621054,1.784000039100647,0.01953125,-2.354270856296094,,,
2024_05_09_08_54_21_289,597933.9311662772,2321566.015701518,597934.80465035,2321564.4097621054,1.8179999589920044,0.013671875,-2.3525794542272496,,,
2024_05_09_08_54_21_329,597933.7667458175,2321565.693738502,597934.6402298904,2321564.0877990895,1.8179999589920044,0.037109375,-2.351764291742818,,,
2024_05_09_08_54_21_369,597933.7667458175,2321565.693738502,597934.6402298904,2321564.0877990895,1.8229999542236328,0.037109375,-2.351764291742818,,,
2024_05_09_08_54_21_410,597933.7667458175,2321565.693738502,597934.6402298904,2321564.0877990895,1.8229999542236328,0.03125,-2.350061021571172,,,
2024_05_09_08_54_21_450,597933.7667458175,2321565.693738502,597934.6402298904,2321564.0877990895,1.8279999494552608,0.03125,-2.350061021571172,,,
2024_05_09_08_54_21_490,597933.7667458175,2321565.693738502,597934.6402298904,2321564.0877990895,1.8279999494552608,0.005859375,-2.3485486879656636,,,
2024_05_09_08_54_21_529,597933.5814059678,2321565.393789771,597934.4548900407,2321563.7878503585,1.8279999494552608,0.005859375,-2.3485486879656636,,,
2024_05_09_08_54_21_569,597933.5814059678,2321565.393789771,597934.4548900407,2321563.7878503585,1.8279999494552608,0.00390625,-2.3485495136320353,,,
2024_05_09_08_54_21_609,597933.5814059678,2321565.393789771,597934.4548900407,2321563.7878503585,1.8279999494552608,0.00390625,-2.3485495136320353,,,
2024_05_09_08_54_21_650,597933.5814059678,2321565.393789771,597934.4548900407,2321563.7878503585,1.8229999542236328,-0.017578125,-2.348880348330944,,,
2024_05_09_08_54_21_690,597933.5814059678,2321565.393789771,597934.4548900407,2321563.7878503585,1.8229999542236328,-0.017578125,-2.348880348330944,,,
2024_05_09_08_54_21_730,597933.4483645663,2321565.038805334,597934.3218486392,2321563.4328659214,1.8329999446868896,-0.017578125,-2.3490441896621856,,,
2024_05_09_08_54_21_769,597933.4483645663,2321565.038805334,597934.3218486392,2321563.4328659214,1.8329999446868896,-0.017578125,-2.3490441896621856,,,
2024_05_09_08_54_21_809,597933.4483645663,2321565.038805334,597934.3218486392,2321563.4328659214,1.8279999494552608,-0.009765625,-2.349467081594982,,,
2024_05_09_08_54_21_849,597933.4483645663,2321565.038805334,597934.3218486392,2321563.4328659214,1.8279999494552608,-0.009765625,-2.349467081594982,,,
2024_05_09_08_54_21_890,597933.4483645663,2321565.038805334,597934.3218486392,2321563.4328659214,1.8229999542236328,-0.005859375,-2.3501453525954465,,,
2024_05_09_08_54_21_930,597933.2421053246,2321564.760870891,597934.1155893975,2321563.1549314787,1.8229999542236328,-0.005859375,-2.3501453525954465,,,
2024_05_09_08_54_21_970,597933.2421053246,2321564.760870891,597934.1155893975,2321563.1549314787,1.8229999542236328,-0.01953125,-2.3518489833096865,,,
2024_05_09_08_54_22_009,597933.2421053246,2321564.760870891,597934.1155893975,2321563.1549314787,1.838000059127808,-0.01953125,-2.3518489833096865,,,
2024_05_09_08_54_22_049,597933.2421053246,2321564.760870891,597934.1155893975,2321563.1549314787,1.838000059127808,-0.01953125,-2.3518489833096865,,,
2024_05_09_08_54_22_089,597933.2421053246,2321564.760870891,597934.1155893975,2321563.1549314787,1.838000059127808,-0.01953125,-2.352790431301355,,,
2024_05_09_08_54_22_130,597933.1089334826,2321564.4280232256,597933.9824175554,2321562.822083813,1.812999963760376,-0.01953125,-2.352790431301355,,,
2024_05_09_08_54_22_170,597933.1089334826,2321564.4280232256,597933.9824175554,2321562.822083813,1.8040000200271609,-0.013671875,-2.3541418140498322,,,
2024_05_09_08_54_22_210,597933.1089334826,2321564.4280232256,597933.9824175554,2321562.822083813,1.8040000200271609,-0.005859375,-2.3543345297711804,,,
2024_05_09_08_54_22_250,597933.1089334826,2321564.4280232256,597933.9824175554,2321562.822083813,1.8040000200271609,-0.005859375,-2.3543345297711804,,,
2024_05_09_08_54_22_289,597933.1089334826,2321564.4280232256,597933.9824175554,2321562.822083813,1.8279999494552608,-0.0234375,-2.357235282342535,,,
2024_05_09_08_54_22_329,597932.9653671565,2321564.09511432,597933.8388512294,2321562.4891749076,1.8279999494552608,-0.0234375,-2.357235282342535,,,
2024_05_09_08_54_22_369,597932.9653671565,2321564.09511432,597933.8388512294,2321562.4891749076,1.8279999494552608,-0.0234375,-2.357235282342535,,,
2024_05_09_08_54_22_410,597932.9653671565,2321564.09511432,597933.8388512294,2321562.4891749076,1.8329999446868896,-0.0234375,-2.357235282342535,,,
2024_05_09_08_54_22_450,597932.9653671565,2321564.09511432,597933.8388512294,2321562.4891749076,1.8329999446868896,-0.02734375,-2.3618037243783534,,,
2024_05_09_08_54_22_490,597932.9653671565,2321564.09511432,597933.8388512294,2321562.4891749076,1.8329999446868896,-0.02734375,-2.3618037243783534,,,
2024_05_09_08_54_22_529,597932.8217356175,2321563.7732737996,597933.6952196903,2321562.167334387,1.8329999446868896,-0.02734375,-2.3618037243783534,,,
2024_05_09_08_54_22_569,597932.8217356175,2321563.7732737996,597933.6952196903,2321562.167334387,1.8279999494552608,-0.015625,-2.36538567092754,,,
2024_05_09_08_54_22_609,597932.8217356175,2321563.7732737996,597933.6952196903,2321562.167334387,1.8279999494552608,-0.015625,-2.36538567092754,,,
2024_05_09_08_54_22_650,597932.8217356175,2321563.7732737996,597933.6952196903,2321562.167334387,1.8179999589920044,-0.015625,-2.36538567092754,,,
2024_05_09_08_54_22_690,597932.8217356175,2321563.7732737996,597933.6952196903,2321562.167334387,1.8179999589920044,-0.015625,-2.366569852051659,,,
2024_05_09_08_54_22_730,597932.5842929101,2321563.49515564,597933.4577769829,2321561.8892162275,1.8279999494552608,-0.015625,-2.366569852051659,,,
2024_05_09_08_54_22_769,597932.5842929101,2321563.49515564,597933.4577769829,2321561.8892162275,1.8279999494552608,-0.033203125,-2.3692207235366687,,,
2024_05_09_08_54_22_809,597932.5842929101,2321563.49515564,597933.4577769829,2321561.8892162275,1.812999963760376,-0.033203125,-2.3692207235366687,,,
2024_05_09_08_54_22_849,597932.5842929101,2321563.49515564,597933.4577769829,2321561.8892162275,1.812999963760376,-0.03125,-2.372435691249592,,,
2024_05_09_08_54_22_890,597932.5842929101,2321563.49515564,597933.4577769829,2321561.8892162275,1.8229999542236328,-0.02734375,-2.3735462693082887,,,
2024_05_09_08_54_22_930,597932.4407265646,2321563.16224674,597933.3142106375,2321561.5563073275,1.8229999542236328,-0.02734375,-2.3735462693082887,,,
2024_05_09_08_54_22_970,597932.4407265646,2321563.16224674,597933.3142106375,2321561.5563073275,1.8279999494552608,-0.041015625,-2.3761779651758452,,,
2024_05_09_08_54_23_009,597932.4407265646,2321563.16224674,597933.3142106375,2321561.5563073275,1.8279999494552608,-0.041015625,-2.3761779651758452,,,
2024_05_09_08_54_23_049,597932.4407265646,2321563.16224674,597933.3142106375,2321561.5563073275,1.8279999494552608,-0.0390625,-2.378553553130737,,,
2024_05_09_08_54_23_089,597932.4407265646,2321563.16224674,597933.3142106375,2321561.5563073275,1.8179999589920044,-0.041015625,-2.3811423405893692,,,
2024_05_09_08_54_23_130,597932.27611041,2321562.8734888937,597933.1495944828,2321561.2675494812,1.8179999589920044,-0.041015625,-2.3811423405893692,,,
2024_05_09_08_54_23_170,597932.27611041,2321562.8734888937,597933.1495944828,2321561.2675494812,1.7020000219345093,-0.009765625,-2.384431044501246,,,
2024_05_09_08_54_23_210,597932.27611041,2321562.8734888937,597933.1495944828,2321561.2675494812,1.7020000219345093,-0.009765625,-2.384431044501246,,,
2024_05_09_08_54_23_250,597932.27611041,2321562.8734888937,597933.1495944828,2321561.2675494812,1.5859999656677246,-0.009765625,-2.384431044501246,,,
2024_05_09_08_54_23_289,597932.27611041,2321562.8734888937,597933.1495944828,2321561.2675494812,1.5859999656677246,-0.001953125,-2.386971302808852,,,
2024_05_09_08_54_23_329,597932.1530069546,2321562.596044399,597933.0264910274,2321560.9901049864,1.5859999656677246,-0.001953125,-2.386971302808852,,,
2024_05_09_08_54_23_369,597932.1530069546,2321562.596044399,597933.0264910274,2321560.9901049864,1.5859999656677246,0.001953125,-2.3886902888420427,,,
2024_05_09_08_54_23_410,597932.1530069546,2321562.596044399,597933.0264910274,2321560.9901049864,1.5859999656677246,0.001953125,-2.3886902888420427,,,
2024_05_09_08_54_23_450,597932.1530069546,2321562.596044399,597933.0264910274,2321560.9901049864,1.3389999866485596,0.005859375,-2.391396745267965,,,
2024_05_09_08_54_23_490,597932.1530069546,2321562.596044399,597933.0264910274,2321560.9901049864,1.3389999866485596,0.005859375,-2.391396745267965,,,
2024_05_09_08_54_23_529,597931.9356358488,2321562.4398009568,597932.8091199216,2321560.8338615443,1.3489999771118164,0.017578125,-2.3909269639238686,,,
2024_05_09_08_54_23_569,597931.9356358488,2321562.4398009568,597932.8091199216,2321560.8338615443,1.3489999771118164,-0.01171875,-2.391321658686729,,,
2024_05_09_08_54_23_609,597931.9356358488,2321562.4398009568,597932.8091199216,2321560.8338615443,1.4119999408721924,-0.01171875,-2.391321658686729,,,
2024_05_09_08_54_23_650,597931.9356358488,2321562.4398009568,597932.8091199216,2321560.8338615443,1.4119999408721924,-0.0078125,-2.3917663626261154,,,
2024_05_09_08_54_23_690,597931.9356358488,2321562.4398009568,597932.8091199216,2321560.8338615443,1.4119999408721924,-0.0078125,-2.3917663626261154,,,
2024_05_09_08_54_23_730,597931.7916130046,2321562.18437075,597932.6650970775,2321560.5784313376,1.4509999752044678,0.005859375,-2.3917822746032527,,,
2024_05_09_08_54_23_769,597931.7916130046,2321562.18437075,597932.6650970775,2321560.5784313376,1.4509999752044678,0.005859375,-2.3917822746032527,,,
2024_05_09_08_54_23_809,597931.7916130046,2321562.18437075,597932.6650970775,2321560.5784313376,1.4700000286102295,-0.04296875,-2.392490432152529,,,
2024_05_09_08_54_23_849,597931.7916130046,2321562.18437075,597932.6650970775,2321560.5784313376,1.4800000190734863,-0.046875,-2.394032135690408,,,
2024_05_09_08_54_23_890,597931.7916130046,2321562.18437075,597932.6650970775,2321560.5784313376,1.4800000190734863,-0.046875,-2.394032135690408,,,
2024_05_09_08_54_23_930,597931.6579194189,2321561.9400701704,597932.5314034917,2321560.334130758,1.4600000381469729,-0.0234375,-2.3969552351408607,,,
2024_05_09_08_54_23_970,597931.6579194189,2321561.9400701704,597932.5314034917,2321560.334130758,1.4600000381469729,-0.0234375,-2.3969552351408607,,,
2024_05_09_08_54_24_009,597931.6579194189,2321561.9400701704,597932.5314034917,2321560.334130758,1.4170000553131104,-0.0234375,-2.3995793252366595,,,
2024_05_09_08_54_24_049,597931.6579194189,2321561.9400701704,597932.5314034917,2321560.334130758,1.4170000553131104,-0.0234375,-2.3995793252366595,,,
2024_05_09_08_54_24_089,597931.6579194189,2321561.9400701704,597932.5314034917,2321560.334130758,1.3830000162124634,-0.01171875,-2.4004729984407374,,,
2024_05_09_08_54_24_130,597931.5240954089,2321561.7179063596,597932.3975794817,2321560.111966947,1.3830000162124634,-0.01171875,-2.4004729984407374,,,
2024_05_09_08_54_24_170,597931.5240954089,2321561.7179063596,597932.3975794817,2321560.111966947,1.378000020980835,-0.00390625,-2.4012859596360725,,,
2024_05_09_08_54_24_210,597931.5240954089,2321561.7179063596,597932.3975794817,2321560.111966947,1.378000020980835,-0.00390625,-2.4012859596360725,,,
2024_05_09_08_54_24_250,597931.5240954089,2321561.7179063596,597932.3975794817,2321560.111966947,1.378000020980835,-0.009765625,-2.401656198293689,,,
2024_05_09_08_54_24_289,597931.5240954089,2321561.7179063596,597932.3975794817,2321560.111966947,1.378000020980835,-0.009765625,-2.401656198293689,,,
2024_05_09_08_54_24_329,597931.3591531666,2321561.4844904435,597932.2326372395,2321559.878551031,1.440999984741211,-0.009765625,-2.401656198293689,,,
2024_05_09_08_54_24_369,597931.3591531666,2321561.4844904435,597932.2326372395,2321559.878551031,1.440999984741211,-0.017578125,-2.4022046624777107,,,
2024_05_09_08_54_24_410,597931.3591531666,2321561.4844904435,597932.2326372395,2321559.878551031,1.4550000429153442,-0.017578125,-2.4022046624777107,,,
2024_05_09_08_54_24_450,597931.3591531666,2321561.4844904435,597932.2326372395,2321559.878551031,1.4550000429153442,-0.013671875,-2.404185111972977,,,
2024_05_09_08_54_24_490,597931.3591531666,2321561.4844904435,597932.2326372395,2321559.878551031,1.4889999628067017,-0.013671875,-2.404185111972977,,,
