time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_07_36_28_869,598311.0181680107,2321394.915708045,598315.1861547456,2321393.4613114647,0.5220000147819519,-0.02734375,1.4145013631843404,,,
2024_05_09_07_36_28_910,598311.048697202,2321395.0265763737,598315.2166839369,2321393.5721797934,0.4930000007152557,-0.02734375,1.4145013631843404,,,
2024_05_09_07_36_28_950,598311.048697202,2321395.0265763737,598315.2166839369,2321393.5721797934,0.4930000007152557,-0.052734375,1.412100222422881,,,
2024_05_09_07_36_28_990,598311.048697202,2321395.0265763737,598315.2166839369,2321393.5721797934,0.4690000116825104,-0.048828125,1.4090137092951147,,,
2024_05_09_07_36_29_029,598311.048697202,2321395.0265763737,598315.2166839369,2321393.5721797934,0.5609999895095825,-0.048828125,1.4090137092951147,,,
2024_05_09_07_36_29_069,598311.048697202,2321395.0265763737,598315.2166839369,2321393.5721797934,0.5609999895095825,-0.01171875,1.406925428726449,,,
2024_05_09_07_36_29_109,598311.0688972608,2321395.1263148375,598315.2368839957,2321393.671918257,0.5609999895095825,-0.01171875,1.4065969793574908,,,
2024_05_09_07_36_29_150,598311.0688972608,2321395.1263148375,598315.2368839957,2321393.671918257,0.5649999976158142,-0.01171875,1.4065969793574908,,,
2024_05_09_07_36_29_190,598311.0688972608,2321395.1263148375,598315.2368839957,2321393.671918257,0.5649999976158142,-0.03515625,1.4053771133334272,,,
2024_05_09_07_36_29_230,598311.0688972608,2321395.1263148375,598315.2368839957,2321393.671918257,0.593999981880188,-0.03125,1.4022210959300403,,,
