time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_11_08_38_56_039,599616.5873735582,2321653.120224444,599616.1237188175,2321657.227867441,1.5959999561309814,-0.015625,-2.8149043183941873,,,
2024_05_11_08_38_56_089,599616.5873735582,2321653.120224444,599616.1237188175,2321657.227867441,1.590999960899353,-0.01171875,-2.8157739199251592,,,
2024_05_11_08_38_56_119,599616.2756059248,2321653.10728711,599615.8119511841,2321657.2149301064,1.590999960899353,-0.017578125,-2.8163542911270083,,,
2024_05_11_08_38_56_160,599616.2756059248,2321653.10728711,599615.8119511841,2321657.2149301064,1.6050000190734863,-0.017578125,-2.8163542911270083,,,
2024_05_11_08_38_56_200,599616.2756059248,2321653.10728711,599615.8119511841,2321657.2149301064,1.6050000190734863,-0.01953125,-2.8171859322452555,,,
2024_05_11_08_38_56_240,599616.2756059248,2321653.10728711,599615.8119511841,2321657.2149301064,1.6299999952316284,-0.013671875,-2.8176264184846054,,,
2024_05_11_08_38_56_279,599616.2756059248,2321653.10728711,599615.8119511841,2321657.2149301064,1.64900004863739,-0.013671875,-2.818242769891068,,,
2024_05_11_08_38_56_329,599615.9741000873,2321653.1165489242,599615.5104453466,2321657.224191921,1.6679999828338623,-0.013671875,-2.818242769891068,,,
2024_05_11_08_38_56_369,599615.9741000873,2321653.1165489242,599615.5104453466,2321657.224191921,1.6679999828338623,-0.021484375,-2.8196493466690584,,,
2024_05_11_08_38_56_400,599615.9741000873,2321653.1165489242,599615.5104453466,2321657.224191921,1.6829999685287476,-0.013671875,-2.8200632437034563,,,
2024_05_11_08_38_56_440,599615.9741000873,2321653.1165489242,599615.5104453466,2321657.224191921,1.6920000314712524,-0.009765625,-2.8211924016451473,,,
2024_05_11_08_38_56_480,599615.9741000873,2321653.1165489242,599615.5104453466,2321657.224191921,1.7209999561309814,-0.009765625,-2.8211924016451473,,,
2024_05_11_08_38_56_519,599615.6520706601,2321653.081412457,599615.1884159194,2321657.1890554535,1.7209999561309814,-0.017578125,-2.735193891883964,,,
2024_05_11_08_38_56_569,599615.6520706601,2321653.081412457,599615.1884159194,2321657.1890554535,1.7359999418258667,-0.017578125,-2.7355351331420676,,,
2024_05_11_08_38_56_609,599615.6520706601,2321653.081412457,599615.1884159194,2321657.1890554535,1.746000051498413,-0.02734375,-2.736545528772007,,,
2024_05_11_08_38_56_640,599615.6520706601,2321653.081412457,599615.1884159194,2321657.1890554535,1.746000051498413,-0.029296875,-2.7377323584057662,,,
2024_05_11_08_38_56_680,599615.6520706601,2321653.081412457,599615.1884159194,2321657.1890554535,1.75,-0.01171875,-2.7384632236202875,,,
2024_05_11_08_38_56_720,599615.3194477598,2321653.0794189703,599614.855793019,2321657.187061967,1.7549999952316284,-0.013671875,-2.738936117358413,,,
2024_05_11_08_38_56_759,599615.3194477598,2321653.0794189703,599614.855793019,2321657.187061967,1.7790000438690186,-0.025390625,-2.7399342327789893,,,
2024_05_11_08_38_56_799,599615.3194477598,2321653.0794189703,599614.855793019,2321657.187061967,1.7990000247955322,-0.02734375,-2.7404454713515083,,,
2024_05_11_08_38_56_849,599615.3194477598,2321653.0794189703,599614.855793019,2321657.187061967,1.812999963760376,-0.0234375,-2.7426479711435316,,,
2024_05_11_08_38_56_880,599615.3194477598,2321653.0794189703,599614.855793019,2321657.187061967,1.812999963760376,-0.0234375,-2.7426479711435316,,,
2024_05_11_08_38_56_920,599614.9662349374,2321653.044095627,599614.5025801967,2321657.1517386236,1.8329999446868896,-0.033203125,-2.7443710625987867,,,
2024_05_11_08_38_56_960,599614.9662349374,2321653.044095627,599614.5025801967,2321657.1517386236,1.838000059127808,-0.029296875,-2.7463993800577797,,,
2024_05_11_08_38_57_000,599614.9662349374,2321653.044095627,599614.5025801967,2321657.1517386236,1.838000059127808,-0.029296875,-2.7463993800577797,,,
2024_05_11_08_38_57_039,599614.9662349374,2321653.044095627,599614.5025801967,2321657.1517386236,1.8519999980926516,-0.0546875,-2.7484712558066913,,,
2024_05_11_08_38_57_089,599614.9662349374,2321653.044095627,599614.5025801967,2321657.1517386236,1.8669999837875368,-0.07421875,-2.751199471571736,,,
2024_05_11_08_38_57_119,599614.6024286381,2321653.041915267,599614.1387738974,2321657.1495582634,1.88100004196167,-0.087890625,-2.7543836061536693,,,
2024_05_11_08_38_57_160,599614.6024286381,2321653.041915267,599614.1387738974,2321657.1495582634,1.899999976158142,-0.09765625,-2.756244916881205,,,
2024_05_11_08_38_57_200,599614.6024286381,2321653.041915267,599614.1387738974,2321657.1495582634,1.899999976158142,-0.134765625,-2.763406424450524,,,
2024_05_11_08_38_57_240,599614.6024286381,2321653.041915267,599614.1387738974,2321657.1495582634,1.9049999713897705,-0.146484375,-2.7661789959052894,,,
2024_05_11_08_38_57_279,599614.6024286381,2321653.041915267,599614.1387738974,2321657.1495582634,1.9049999713897705,-0.173828125,-2.775247223074334,,,
2024_05_11_08_38_57_329,599614.2075052831,2321653.028479604,599613.7438505423,2321657.1361226006,1.9149999618530276,-0.177734375,-2.7857683610816113,,,
2024_05_11_08_38_57_369,599614.2075052831,2321653.028479604,599613.7438505423,2321657.1361226006,1.934000015258789,-0.177734375,-2.7857683610816113,,,
2024_05_11_08_38_57_400,599614.2075052831,2321653.028479604,599613.7438505423,2321657.1361226006,1.9390000104904173,-0.193359375,-2.797186451516644,,,
2024_05_11_08_38_57_440,599614.2075052831,2321653.028479604,599613.7438505423,2321657.1361226006,1.9390000104904173,-0.181640625,-2.8049506544999914,,,
2024_05_11_08_38_57_480,599614.2075052831,2321653.028479604,599613.7438505423,2321657.1361226006,1.9390000104904173,-0.16015625,-2.8083226318559187,,,
2024_05_11_08_38_57_519,599613.8436989867,2321653.02629926,599613.380044246,2321657.1339422567,1.9290000200271609,-0.10546875,-2.818987487492776,,,
2024_05_11_08_38_57_569,599613.8436989867,2321653.02629926,599613.380044246,2321657.1339422567,1.934000015258789,-0.111328125,-2.823386429485912,,,
2024_05_11_08_38_57_609,599613.8436989867,2321653.02629926,599613.380044246,2321657.1339422567,1.934000015258789,-0.111328125,-2.823386429485912,,,
2024_05_11_08_38_57_640,599613.8436989867,2321653.02629926,599613.380044246,2321657.1339422567,1.9290000200271609,-0.09375,-2.8273963460487836,,,
2024_05_11_08_38_57_680,599613.8436989867,2321653.02629926,599613.380044246,2321657.1339422567,1.924999952316284,-0.080078125,-2.83436047018657,,,
2024_05_11_08_38_57_720,599613.5007479558,2321653.013175091,599613.037093215,2321657.1208180874,1.924999952316284,-0.08203125,-2.8361268903100085,,,
2024_05_11_08_38_57_759,599613.5007479558,2321653.013175091,599613.037093215,2321657.1208180874,1.924999952316284,-0.07421875,-2.8375894917891196,,,
2024_05_11_08_38_57_799,599613.5007479558,2321653.013175091,599613.037093215,2321657.1208180874,1.9290000200271609,-0.06640625,-2.8403040707213347,,,
2024_05_11_08_38_57_849,599613.5007479558,2321653.013175091,599613.037093215,2321657.1208180874,1.924999952316284,-0.0625,-2.8428339947205874,,,
2024_05_11_08_38_57_880,599613.5007479558,2321653.013175091,599613.037093215,2321657.1208180874,1.924999952316284,-0.05078125,-2.8470096506923626,,,
2024_05_11_08_38_57_920,599613.1159537268,2321653.0440754434,599612.6522989861,2321657.15171844,1.924999952316284,-0.05078125,-2.8470096506923626,,,
2024_05_11_08_38_57_960,599613.1159537268,2321653.0440754434,599612.6522989861,2321657.15171844,1.924999952316284,-0.05078125,-2.850163552182754,,,
2024_05_11_08_38_58_000,599613.1159537268,2321653.0440754434,599612.6522989861,2321657.15171844,1.924999952316284,-0.052734375,-2.852385953471165,,,
2024_05_11_08_38_58_039,599613.1159537268,2321653.0440754434,599612.6522989861,2321657.15171844,1.919999957084656,-0.04296875,-2.853242344054172,,,
2024_05_11_08_38_58_089,599613.1159537268,2321653.0440754434,599612.6522989861,2321657.15171844,1.924999952316284,-0.04296875,-2.855483915180466,,,
2024_05_11_08_38_58_119,599612.7624755633,2321653.0530258417,599612.2988208226,2321657.1606688383,1.924999952316284,-0.037109375,-2.8562238324896367,,,
2024_05_11_08_38_58_160,599612.7624755633,2321653.0530258417,599612.2988208226,2321657.1606688383,1.924999952316284,-0.02734375,-2.85853539417156,,,
2024_05_11_08_38_58_200,599612.7624755633,2321653.0530258417,599612.2988208226,2321657.1606688383,1.934000015258789,0.01953125,-2.8586389337918505,,,
2024_05_11_08_38_58_240,599612.7624755633,2321653.0530258417,599612.2988208226,2321657.1606688383,1.934000015258789,0.046875,-2.857132164841447,,,
2024_05_11_08_38_58_279,599612.7624755633,2321653.0530258417,599612.2988208226,2321657.1606688383,1.944000005722046,0.091796875,-2.8542722047225255,,,
2024_05_11_08_38_58_329,599612.408931067,2321653.0730446707,599611.9452763263,2321657.1806876673,1.9539999961853027,0.1015625,-2.8481035806929644,,,
2024_05_11_08_38_58_369,599612.408931067,2321653.0730446707,599611.9452763263,2321657.1806876673,1.9390000104904173,0.080078125,-2.846196194351789,,,
2024_05_11_08_38_58_400,599612.408931067,2321653.0730446707,599611.9452763263,2321657.1806876673,1.924999952316284,0.080078125,-2.846196194351789,,,
2024_05_11_08_38_58_440,599612.408931067,2321653.0730446707,599611.9452763263,2321657.1806876673,1.9490000009536743,0.166015625,-2.836938719116884,,,
2024_05_11_08_38_58_480,599612.408931067,2321653.0730446707,599611.9452763263,2321657.1806876673,1.9830000400543213,0.162109375,-2.833712197903674,,,
2024_05_11_08_38_58_519,599612.0345976412,2321653.0929389196,599611.5709429005,2321657.200581916,1.9730000495910645,0.111328125,-2.825309174866896,,,
2024_05_11_08_38_58_569,599612.0345976412,2321653.0929389196,599611.5709429005,2321657.200581916,1.9730000495910645,0.111328125,-2.825309174866896,,,
2024_05_11_08_38_58_609,599612.0345976412,2321653.0929389196,599611.5709429005,2321657.200581916,1.9390000104904173,0.08203125,-2.815331576538802,,,
2024_05_11_08_38_58_640,599612.0345976412,2321653.0929389196,599611.5709429005,2321657.200581916,1.9290000200271609,0.08203125,-2.815331576538802,,,
2024_05_11_08_38_58_680,599612.0345976412,2321653.0929389196,599611.5709429005,2321657.200581916,1.924999952316284,0.0703125,-2.8122135747031884,,,
2024_05_11_08_38_58_720,599611.6914476126,2321653.1130200587,599611.2277928719,2321657.2206630553,1.919999957084656,0.056640625,-2.808508011195799,,,
2024_05_11_08_38_58_759,599611.6914476126,2321653.1130200587,599611.2277928719,2321657.2206630553,1.9149999618530276,0.04296875,-2.8064410019864714,,,
2024_05_11_08_38_58_799,599611.6914476126,2321653.1130200587,599611.2277928719,2321657.2206630553,1.9149999618530276,0.048828125,-2.8043885221372964,,,
2024_05_11_08_38_58_849,599611.6914476126,2321653.1130200587,599611.2277928719,2321657.2206630553,1.9049999713897705,0.044921875,-2.802438232646922,,,
2024_05_11_08_38_58_880,599611.6914476126,2321653.1130200587,599611.2277928719,2321657.2206630553,1.9049999713897705,0.044921875,-2.8007613265921973,,,
2024_05_11_08_38_58_920,599611.3171805223,2321653.1218459,599610.8535257815,2321657.2294888967,1.899999976158142,0.04296875,-2.7991196166215806,,,
2024_05_11_08_38_58_960,599611.3171805223,2321653.1218459,599610.8535257815,2321657.2294888967,1.9049999713897705,0.04296875,-2.7991196166215806,,,
2024_05_11_08_38_59_000,599611.3171805223,2321653.1218459,599610.8535257815,2321657.2294888967,1.9049999713897705,0.02734375,-2.795999782737013,,,
2024_05_11_08_38_59_039,599611.3171805223,2321653.1218459,599610.8535257815,2321657.2294888967,1.9049999713897705,0.029296875,-2.794987757469289,,,
2024_05_11_08_38_59_089,599611.3171805223,2321653.1218459,599610.8535257815,2321657.2294888967,1.909999966621399,0.033203125,-2.7929779824824936,,,
2024_05_11_08_38_59_119,599610.9533742332,2321653.119665619,599610.4897194925,2321657.2273086156,1.909999966621399,0.033203125,-2.7929779824824936,,,
2024_05_11_08_38_59_160,599610.9533742332,2321653.119665619,599610.4897194925,2321657.2273086156,1.909999966621399,0.021484375,-2.7920080437191155,,,
2024_05_11_08_38_59_200,599610.9533742332,2321653.119665619,599610.4897194925,2321657.2273086156,1.919999957084656,0.01953125,-2.7903883614809004,,,
2024_05_11_08_38_59_240,599610.9533742332,2321653.119665619,599610.4897194925,2321657.2273086156,1.9149999618530276,0.01953125,-2.7903883614809004,,,
2024_05_11_08_38_59_279,599610.9533742332,2321653.119665619,599610.4897194925,2321657.2273086156,1.919999957084656,0.02734375,-2.7893819300233855,,,
2024_05_11_08_38_59_329,599610.6311458028,2321653.11773452,599610.1674910621,2321657.225377517,1.919999957084656,0.044921875,-2.7879069261390534,,,
2024_05_11_08_38_59_369,599610.6311458028,2321653.11773452,599610.1674910621,2321657.225377517,1.924999952316284,0.044921875,-2.7879069261390534,,,
2024_05_11_08_38_59_400,599610.6311458028,2321653.11773452,599610.1674910621,2321657.225377517,1.924999952316284,0.04296875,-2.784277703488881,,,
2024_05_11_08_38_59_440,599610.6311458028,2321653.11773452,599610.1674910621,2321657.225377517,1.934000015258789,0.03125,-2.783525587342086,,,
2024_05_11_08_38_59_480,599610.6311458028,2321653.11773452,599610.1674910621,2321657.225377517,1.934000015258789,0.02734375,-2.78304337374648,,,
2024_05_11_08_38_59_519,599610.2673395115,2321653.1155542545,599609.8036847708,2321657.223197251,1.9290000200271609,0.021484375,-2.782203104073653,,,
2024_05_11_08_38_59_569,599610.2673395115,2321653.1155542545,599609.8036847708,2321657.223197251,1.924999952316284,0.01171875,-2.7817167936350207,,,
2024_05_11_08_38_59_609,599610.2673395115,2321653.1155542545,599609.8036847708,2321657.223197251,1.924999952316284,0.0234375,-2.7802705725395462,,,
2024_05_11_08_38_59_640,599610.2673395115,2321653.1155542545,599609.8036847708,2321657.223197251,1.899999976158142,0.01953125,-2.7796321422176073,,,
2024_05_11_08_38_59_680,599610.2673395115,2321653.1155542545,599609.8036847708,2321657.223197251,1.909999966621399,0.005859375,-2.779232129206095,,,
2024_05_11_08_38_59_720,599609.9347829483,2321653.102492452,599609.4711282076,2321657.2101354487,1.9149999618530276,0.009765625,-2.779150991350521,,,
2024_05_11_08_38_59_759,599609.9347829483,2321653.102492452,599609.4711282076,2321657.2101354487,1.9149999618530276,0.017578125,-2.7781163841526633,,,
2024_05_11_08_38_59_799,599609.9347829483,2321653.102492452,599609.4711282076,2321657.2101354487,1.919999957084656,0.0,-2.7780205634032873,,,
2024_05_11_08_38_59_849,599609.9347829483,2321653.102492452,599609.4711282076,2321657.2101354487,1.909999966621399,0.005859375,-2.7780388209665454,,,
2024_05_11_08_38_59_880,599609.9347829483,2321653.102492452,599609.4711282076,2321657.2101354487,1.9149999618530276,0.005859375,-2.777580585604065,,,
2024_05_11_08_38_59_920,599609.5607811873,2321653.0670446386,599609.0971264465,2321657.174687635,1.9149999618530276,0.017578125,-2.7768308608712746,,,
2024_05_11_08_38_59_960,599609.5607811873,2321653.0670446386,599609.0971264465,2321657.174687635,1.924999952316284,0.017578125,-2.7768308608712746,,,
2024_05_11_08_39_00_000,599609.5607811873,2321653.0670446386,599609.0971264465,2321657.174687635,1.9049999713897705,0.00390625,-2.7764988933182653,,,
2024_05_11_08_39_00_039,599609.5607811873,2321653.0670446386,599609.0971264465,2321657.174687635,1.9049999713897705,0.0,-2.7767354040079892,,,
2024_05_11_08_39_00_089,599609.5607811873,2321653.0670446386,599609.0971264465,2321657.174687635,1.919999957084656,0.00390625,-2.781488381375573,,,
2024_05_11_08_39_00_119,599609.2073693612,2321653.064926689,599608.7437146205,2321657.1725696856,1.919999957084656,0.00390625,-2.781488381375573,,,
2024_05_11_08_39_00_160,599609.2073693612,2321653.064926689,599608.7437146205,2321657.1725696856,1.9149999618530276,0.00390625,-2.781488381375573,,,
2024_05_11_08_39_00_200,599609.2073693612,2321653.064926689,599608.7437146205,2321657.1725696856,1.9149999618530276,-0.015625,-2.7815013888327007,,,
2024_05_11_08_39_00_240,599609.2073693612,2321653.064926689,599608.7437146205,2321657.1725696856,1.909999966621399,-0.0078125,-2.7818838515244715,,,
2024_05_11_08_39_00_279,599609.2073693612,2321653.064926689,599608.7437146205,2321657.1725696856,1.924999952316284,0.0,-2.781846667761307,,,
2024_05_11_08_39_00_329,599608.8122470122,2321653.084696424,599608.3485922714,2321657.192339421,1.924999952316284,-0.013671875,-2.782111484499737,,,
2024_05_11_08_39_00_369,599608.8122470122,2321653.084696424,599608.3485922714,2321657.192339421,1.9290000200271609,-0.01953125,-2.782814653351007,,,
2024_05_11_08_39_00_400,599608.8122470122,2321653.084696424,599608.3485922714,2321657.192339421,1.9290000200271609,-0.01953125,-2.782814653351007,,,
2024_05_11_08_39_00_440,599608.8122470122,2321653.084696424,599608.3485922714,2321657.192339421,1.919999957084656,-0.0078125,-2.7831933527791546,,,
2024_05_11_08_39_00_480,599608.8122470122,2321653.084696424,599608.3485922714,2321657.192339421,1.919999957084656,-0.013671875,-2.783592065172686,,,
2024_05_11_08_39_00_519,599608.4692959832,2321653.0715723597,599608.0056412425,2321657.1792153562,1.934000015258789,-0.015625,-2.784500209631998,,,
2024_05_11_08_39_00_569,599608.4692959832,2321653.0715723597,599608.0056412425,2321657.1792153562,1.924999952316284,-0.025390625,-2.7849355515978993,,,
2024_05_11_08_39_00_609,599608.4692959832,2321653.0715723597,599608.0056412425,2321657.1792153562,1.919999957084656,-0.021484375,-2.7859988114521674,,,
2024_05_11_08_39_00_640,599608.4692959832,2321653.0715723597,599608.0056412425,2321657.1792153562,1.919999957084656,-0.01171875,-2.7863323970651392,,,
2024_05_11_08_39_00_680,599608.4692959832,2321653.0715723597,599608.0056412425,2321657.1792153562,1.9149999618530276,-0.015625,-2.7866637317519314,,,
2024_05_11_08_39_00_720,599608.1053570316,2321653.0915289884,599607.6417022909,2321657.199171985,1.8910000324249268,-0.029296875,-2.788003334317477,,,
