time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_38_17_809,597834.8149547933,2321873.531149876,597831.9110375461,2321874.4192249845,1.8279999494552608,-0.017578125,-2.3240575128591727,,,
2024_05_09_08_38_17_849,597834.8149547933,2321873.531149876,597831.9110375461,2321874.4192249845,1.8279999494552608,-0.029296875,-2.325302426072715,,,
2024_05_09_08_38_17_880,597834.8149547933,2321873.531149876,597831.9110375461,2321874.4192249845,1.8279999494552608,-0.029296875,-2.325302426072715,,,
2024_05_09_08_38_17_930,597834.6297472435,2321873.2090653144,597831.7258299963,2321874.097140423,1.861999988555908,-0.01953125,-2.327206400567853,,,
2024_05_09_08_38_17_970,597834.6297472435,2321873.2090653144,597831.7258299963,2321874.097140423,1.861999988555908,-0.03515625,-2.3283062548460305,,,
2024_05_09_08_38_18_009,597834.6297472435,2321873.2090653144,597831.7258299963,2321874.097140423,1.88100004196167,-0.01953125,-2.3289725253756415,,,
2024_05_09_08_38_18_049,597834.6297472435,2321873.2090653144,597831.7258299963,2321874.097140423,1.899999976158142,-0.0234375,-2.330421857432589,,,
2024_05_09_08_38_18_089,597834.6297472435,2321873.2090653144,597831.7258299963,2321874.097140423,1.899999976158142,-0.03125,-2.3322811019836123,,,
2024_05_09_08_38_18_119,597834.4341454087,2321872.886919567,597831.5302281615,2321873.7749946755,1.9390000104904173,-0.03125,-2.3322811019836123,,,
2024_05_09_08_38_18_170,597834.4341454087,2321872.886919567,597831.5302281615,2321873.7749946755,1.9390000104904173,-0.02734375,-2.333880964064029,,,
2024_05_09_08_38_18_210,597834.4341454087,2321872.886919567,597831.5302281615,2321873.7749946755,1.9390000104904173,-0.021484375,-2.334969879216337,,,
2024_05_09_08_38_18_250,597834.4341454087,2321872.886919567,597831.5302281615,2321873.7749946755,1.9730000495910645,-0.029296875,-2.3371725736277305,,,
2024_05_09_08_38_18_289,597834.4341454087,2321872.886919567,597831.5302281615,2321873.7749946755,1.968000054359436,-0.029296875,-2.3371725736277305,,,
2024_05_09_08_38_18_329,597834.2177549951,2321872.5646514464,597831.3138377479,2321873.452726555,1.968000054359436,-0.03515625,-2.339280448751746,,,
2024_05_09_08_38_18_369,597834.2177549951,2321872.5646514464,597831.3138377479,2321873.452726555,1.968000054359436,-0.044921875,-2.340131021069674,,,
2024_05_09_08_38_18_400,597834.2177549951,2321872.5646514464,597831.3138377479,2321873.452726555,1.9490000009536743,-0.044921875,-2.340131021069674,,,
2024_05_09_08_38_18_450,597834.2177549951,2321872.5646514464,597831.3138377479,2321873.452726555,1.919999957084656,-0.03125,-2.3433803048289157,,,
2024_05_09_08_38_18_490,597834.2177549951,2321872.5646514464,597831.3138377479,2321873.452726555,1.919999957084656,-0.044921875,-2.345757011134895,,,
2024_05_09_08_38_18_529,597834.0532056763,2321872.264826039,597831.1492884291,2321873.1529011475,1.812999963760376,-0.044921875,-2.345757011134895,,,
2024_05_09_08_38_18_569,597834.0532056763,2321872.264826039,597831.1492884291,2321873.1529011475,1.812999963760376,-0.0703125,-2.3500046856467396,,,
2024_05_09_08_38_18_609,597834.0532056763,2321872.264826039,597831.1492884291,2321873.1529011475,1.7209999561309814,-0.0703125,-2.3500046856467396,,,
2024_05_09_08_38_18_640,597834.0532056763,2321872.264826039,597831.1492884291,2321873.1529011475,1.7209999561309814,-0.1015625,-2.3605976670573305,,,
2024_05_09_08_38_18_690,597834.0532056763,2321872.264826039,597831.1492884291,2321873.1529011475,1.7209999561309814,-0.1015625,-2.3605976670573305,,,
2024_05_09_08_38_18_730,597833.867737473,2321871.987015028,597830.9638202258,2321872.8750901367,1.6779999732971191,-0.1015625,-2.3605976670573305,,,
2024_05_09_08_38_18_769,597833.867737473,2321871.987015028,597830.9638202258,2321872.8750901367,1.6779999732971191,-0.09765625,-2.3763633614890907,,,
2024_05_09_08_38_18_809,597833.867737473,2321871.987015028,597830.9638202258,2321872.8750901367,1.6779999732971191,-0.09765625,-2.3763633614890907,,,
2024_05_09_08_38_18_849,597833.867737473,2321871.987015028,597830.9638202258,2321872.8750901367,1.6970000267028809,-0.087890625,-2.3801289158568886,,,
2024_05_09_08_38_18_880,597833.867737473,2321871.987015028,597830.9638202258,2321872.8750901367,1.6970000267028809,-0.087890625,-2.3801289158568886,,,
2024_05_09_08_38_18_930,597833.6719401383,2321871.698074448,597830.7680228911,2321872.5861495566,1.72599995136261,-0.03515625,-2.3822920604976474,,,
2024_05_09_08_38_18_970,597833.6719401383,2321871.698074448,597830.7680228911,2321872.5861495566,1.72599995136261,-0.029296875,-2.384033853218887,,,
2024_05_09_08_38_19_009,597833.6719401383,2321871.698074448,597830.7680228911,2321872.5861495566,1.72599995136261,-0.046875,-2.386536577261385,,,
2024_05_09_08_38_19_049,597833.6719401383,2321871.698074448,597830.7680228911,2321872.5861495566,1.746000051498413,-0.046875,-2.386536577261385,,,
2024_05_09_08_38_19_089,597833.6719401383,2321871.698074448,597830.7680228911,2321872.5861495566,1.746000051498413,-0.033203125,-2.390043579034755,,,
2024_05_09_08_38_19_119,597833.4760124855,2321871.4312706385,597830.5720952383,2321872.319345747,1.7359999418258667,-0.033203125,-2.390043579034755,,,
2024_05_09_08_38_19_170,597833.4760124855,2321871.4312706385,597830.5720952383,2321872.319345747,1.7549999952316284,-0.03515625,-2.391923849253358,,,
2024_05_09_08_38_19_210,597833.4760124855,2321871.4312706385,597830.5720952383,2321872.319345747,1.7549999952316284,-0.03125,-2.394444406178557,,,
2024_05_09_08_38_19_250,597833.4760124855,2321871.4312706385,597830.5720952383,2321872.319345747,1.774999976158142,-0.0390625,-2.395941241269046,,,
2024_05_09_08_38_19_289,597833.4760124855,2321871.4312706385,597830.5720952383,2321872.319345747,1.774999976158142,-0.033203125,-2.396507441812207,,,
2024_05_09_08_38_19_329,597833.2802802899,2321871.131261678,597830.3763630427,2321872.0193367866,1.812999963760376,-0.052734375,-2.3993901354233693,,,
2024_05_09_08_38_19_369,597833.2802802899,2321871.131261678,597830.3763630427,2321872.0193367866,1.812999963760376,-0.052734375,-2.3993901354233693,,,
2024_05_09_08_38_19_400,597833.2802802899,2321871.131261678,597830.3763630427,2321872.0193367866,1.8519999980926516,-0.021484375,-2.4012163121617127,,,
2024_05_09_08_38_19_450,597833.2802802899,2321871.131261678,597830.3763630427,2321872.0193367866,1.8519999980926516,-0.021484375,-2.4012163121617127,,,
2024_05_09_08_38_19_490,597833.2802802899,2321871.131261678,597830.3763630427,2321872.0193367866,1.8519999980926516,-0.041015625,-2.4029094070345116,,,
2024_05_09_08_38_19_529,597833.0844177766,2321870.8533894904,597830.1805005294,2321871.741464599,1.7990000247955322,-0.041015625,-2.4029094070345116,,,
2024_05_09_08_38_19_569,597833.0844177766,2321870.8533894904,597830.1805005294,2321871.741464599,1.7990000247955322,-0.052734375,-2.4084406655484165,,,
2024_05_09_08_38_19_609,597833.0844177766,2321870.8533894904,597830.1805005294,2321871.741464599,1.7990000247955322,-0.052734375,-2.4084406655484165,,,
2024_05_09_08_38_19_640,597833.0844177766,2321870.8533894904,597830.1805005294,2321871.741464599,1.659000039100647,-0.01953125,-2.413215511625971,,,
2024_05_09_08_38_19_690,597833.0844177766,2321870.8533894904,597830.1805005294,2321871.741464599,1.659000039100647,-0.01953125,-2.413215511625971,,,
2024_05_09_08_38_19_730,597832.8986889197,2321870.6198520325,597829.9947716725,2321871.507927141,1.5670000314712524,-0.01953125,-2.413215511625971,,,
2024_05_09_08_38_19_769,597832.8986889197,2321870.6198520325,597829.9947716725,2321871.507927141,1.5670000314712524,0.0078125,-2.4141003782773516,,,
2024_05_09_08_38_19_809,597832.8986889197,2321870.6198520325,597829.9947716725,2321871.507927141,1.537999987602234,0.0078125,-2.4141003782773516,,,
2024_05_09_08_38_19_849,597832.8986889197,2321870.6198520325,597829.9947716725,2321871.507927141,1.537999987602234,0.013671875,-2.4137770884789065,,,
2024_05_09_08_38_19_880,597832.8986889197,2321870.6198520325,597829.9947716725,2321871.507927141,1.537999987602234,-0.0078125,-2.4135069709011687,,,
2024_05_09_08_38_19_930,597832.7235498098,2321870.353170609,597829.8196325626,2321871.2412457177,1.5759999752044678,-0.0078125,-2.4135069709011687,,,
2024_05_09_08_38_19_970,597832.7235498098,2321870.353170609,597830.197107597,2321871.250302464,1.5759999752044678,-0.02734375,-2.414839528701413,,,
2024_05_09_08_38_20_009,597832.7235498098,2321870.353170609,597830.197107597,2321871.250302464,1.5759999752044678,-0.03515625,-2.416066357072173,,,
2024_05_09_08_38_20_049,597832.7235498098,2321870.353170609,597830.197107597,2321871.250302464,1.5230000019073486,-0.033203125,-2.4166509395103737,,,
2024_05_09_08_38_20_089,597832.7235498098,2321870.353170609,597830.197107597,2321871.250302464,1.5180000066757202,-0.00390625,-2.417540642893377,,,
2024_05_09_08_38_20_119,597832.5482152291,2321870.119694343,597830.0217730163,2321871.0168261975,1.5180000066757202,-0.00390625,-2.417540642893377,,,
2024_05_09_08_38_20_170,597832.5482152291,2321870.119694343,597830.0217730163,2321871.0168261975,1.503999948501587,-0.009765625,-2.4184295325972,,,
2024_05_09_08_38_20_210,597832.5482152291,2321870.119694343,597830.0217730163,2321871.0168261975,1.4800000190734863,-0.009765625,-2.4184295325972,,,
2024_05_09_08_38_20_250,597832.5482152291,2321870.119694343,597830.0217730163,2321871.0168261975,1.4800000190734863,-0.005859375,-2.41880761697119,,,
2024_05_09_08_38_20_289,597832.5482152291,2321870.119694343,597830.0217730163,2321871.0168261975,1.4800000190734863,-0.01953125,-2.419330753231737,,,
2024_05_09_08_38_20_329,597832.3728154859,2321869.897286465,597829.8463732732,2321870.7944183196,1.4800000190734863,-0.01953125,-2.419330753231737,,,
2024_05_09_08_38_20_369,597832.3728154859,2321869.897286465,597829.8463732732,2321870.7944183196,1.49399995803833,-0.021484375,-2.4204926734641217,,,
2024_05_09_08_38_20_400,597832.3728154859,2321869.897286465,597829.8463732732,2321870.7944183196,1.49399995803833,-0.01171875,-2.4210332499309395,,,
2024_05_09_08_38_20_450,597832.3728154859,2321869.897286465,597829.8463732732,2321870.7944183196,1.503999948501587,-0.009765625,-2.4214527409829603,,,
2024_05_09_08_38_20_490,597832.3728154859,2321869.897286465,597829.8463732732,2321870.7944183196,1.503999948501587,-0.009765625,-2.4214527409829603,,,
2024_05_09_08_38_20_529,597832.2080706416,2321869.630666233,597829.6816284289,2321870.527798088,1.503999948501587,-0.0078125,-2.421866156537472,,,
2024_05_09_08_38_20_569,597832.2080706416,2321869.630666233,597829.6816284289,2321870.527798088,1.5670000314712524,-0.0078125,-2.4230484478961682,,,
2024_05_09_08_38_20_609,597832.2080706416,2321869.630666233,597829.6816284289,2321870.527798088,1.5670000314712524,-0.0078125,-2.4230484478961682,,,
2024_05_09_08_38_20_640,597832.2080706416,2321869.630666233,597829.6816284289,2321870.527798088,1.590999960899353,-0.0078125,-2.4230484478961682,,,
2024_05_09_08_38_20_690,597832.2080706416,2321869.630666233,597829.6816284289,2321870.527798088,1.590999960899353,-0.005859375,-2.424282019845283,,,
2024_05_09_08_38_20_730,597832.001618346,2321869.3859380293,597829.4751761332,2321870.283069884,1.625,-0.005859375,-2.424282019845283,,,
2024_05_09_08_38_20_769,597832.001618346,2321869.3859380293,597829.4751761332,2321870.283069884,1.625,0.005859375,-2.4243853542389133,,,
2024_05_09_08_38_20_809,597832.001618346,2321869.3859380293,597829.4751761332,2321870.283069884,1.625,0.0625,-2.422878097915281,,,
2024_05_09_08_38_20_849,597832.001618346,2321869.3859380293,597829.4751761332,2321870.283069884,1.6679999828338623,0.123046875,-2.416597340630213,,,
2024_05_09_08_38_20_880,597832.001618346,2321869.3859380293,597829.4751761332,2321870.283069884,1.6679999828338623,0.123046875,-2.416597340630213,,,
2024_05_09_08_38_20_930,597831.7743123196,2321869.1521558403,597829.2478701068,2321870.049287695,1.72599995136261,0.166015625,-2.4077279235014846,,,
2024_05_09_08_38_20_970,597831.7743123196,2321869.1521558403,597829.2478701068,2321870.049287695,1.72599995136261,0.138671875,-2.4011557530220284,,,
2024_05_09_08_38_21_009,597831.7743123196,2321869.1521558403,597829.2478701068,2321870.049287695,1.75,0.048828125,-2.3926521219783936,,,
2024_05_09_08_38_21_049,597831.7743123196,2321869.1521558403,597829.2478701068,2321870.049287695,1.75,0.048828125,-2.3926521219783936,,,
2024_05_09_08_38_21_089,597831.7743123196,2321869.1521558403,597829.2478701068,2321870.049287695,1.7649999856948853,0.0234375,-2.389843785625267,,,
2024_05_09_08_38_21_119,597831.6098280753,2321868.8412620756,597829.0833858625,2321869.7383939303,1.7649999856948853,0.0234375,-2.389843785625267,,,
2024_05_09_08_38_21_170,597831.6098280753,2321868.8412620756,597829.0833858625,2321869.7383939303,1.7649999856948853,0.0234375,-2.3885141573262056,,,
2024_05_09_08_38_21_210,597831.6098280753,2321868.8412620756,597829.0833858625,2321869.7383939303,1.8179999589920044,0.0234375,-2.3885141573262056,,,
2024_05_09_08_38_21_250,597831.6098280753,2321868.8412620756,597829.0833858625,2321869.7383939303,1.8179999589920044,0.01953125,-2.3857445674002693,,,
2024_05_09_08_38_21_289,597831.6098280753,2321868.8412620756,597829.0833858625,2321869.7383939303,1.8179999589920044,0.01953125,-2.3857445674002693,,,
2024_05_09_08_38_21_329,597831.4037015288,2321868.541191954,597828.877259316,2321869.438323809,1.8179999589920044,0.009765625,-2.3847602678706714,,,
2024_05_09_08_38_21_369,597831.4037015288,2321868.541191954,597828.877259316,2321869.438323809,1.847000002861023,-0.005859375,-2.3846029445975603,,,
2024_05_09_08_38_21_400,597831.4037015288,2321868.541191954,597828.877259316,2321869.438323809,1.847000002861023,-0.005859375,-2.3846029445975603,,,
2024_05_09_08_38_21_450,597831.4037015288,2321868.541191954,597828.877259316,2321869.438323809,1.8860000371932983,0.005859375,-2.3844831654071252,,,
2024_05_09_08_38_21_490,597831.4037015288,2321868.541191954,597828.877259316,2321869.438323809,1.9049999713897705,0.0078125,-2.384050148511949,,,
2024_05_09_08_38_21_529,597831.208099571,2321868.219046251,597828.6816573583,2321869.1161781056,1.9049999713897705,0.0078125,-2.384050148511949,,,
2024_05_09_08_38_21_569,597831.208099571,2321868.219046251,597828.6816573583,2321869.1161781056,1.9049999713897705,0.0078125,-2.384050148511949,,,
2024_05_09_08_38_21_609,597831.208099571,2321868.219046251,597828.6816573583,2321869.1161781056,1.838000059127808,0.07421875,-2.3794326892763253,,,
2024_05_09_08_38_21_640,597831.208099571,2321868.219046251,597828.6816573583,2321869.1161781056,1.838000059127808,0.07421875,-2.3794326892763253,,,
2024_05_09_08_38_21_690,597831.208099571,2321868.219046251,597828.6816573583,2321869.1161781056,1.5230000019073486,0.076171875,-2.3732676349358255,,,
2024_05_09_08_38_21_730,597831.0118460639,2321868.0075844014,597828.4854038511,2321868.904716256,1.5230000019073486,0.076171875,-2.3732676349358255,,,
2024_05_09_08_38_21_769,597831.0118460639,2321868.0075844014,597828.4854038511,2321868.904716256,1.5230000019073486,0.09765625,-2.365964733233484,,,
2024_05_09_08_38_21_809,597831.0118460639,2321868.0075844014,597828.4854038511,2321868.904716256,1.3969999551773071,0.09765625,-2.365964733233484,,,
2024_05_09_08_38_21_849,597831.0118460639,2321868.0075844014,597828.4854038511,2321868.904716256,1.3969999551773071,-0.009765625,-2.3641667315760446,,,
2024_05_09_08_38_21_880,597831.0118460639,2321868.0075844014,597828.4854038511,2321868.904716256,1.3969999551773071,-0.009765625,-2.3641667315760446,,,
2024_05_09_08_38_21_930,597830.8468405657,2321867.7852377277,597828.3203983529,2321868.6823695824,1.3969999551773071,0.001953125,-2.364400757335324,,,
2024_05_09_08_38_21_970,597830.8468405657,2321867.7852377277,597828.3203983529,2321868.6823695824,1.4800000190734863,0.021484375,-2.3637372700059727,,,
2024_05_09_08_38_22_009,597830.8468405657,2321867.7852377277,597828.3203983529,2321868.6823695824,1.4800000190734863,0.021484375,-2.3637372700059727,,,
2024_05_09_08_38_22_049,597830.8468405657,2321867.7852377277,597828.3203983529,2321868.6823695824,1.4839999675750732,0.0,-2.3630197338894985,,,
2024_05_09_08_38_22_089,597830.8468405657,2321867.7852377277,597828.3203983529,2321868.6823695824,1.4839999675750732,0.0,-2.3630197338894985,,,
2024_05_09_08_38_22_119,597830.7029494005,2321867.5076715006,597828.1765071878,2321868.404803355,1.5329999923706057,0.0,-2.3630197338894985,,,
2024_05_09_08_38_22_170,597830.7029494005,2321867.5076715006,597828.1765071878,2321868.404803355,1.5329999923706057,-0.001953125,-2.3628435970411403,,,
2024_05_09_08_38_22_210,597830.7029494005,2321867.5076715006,597828.1765071878,2321868.404803355,1.562000036239624,-0.001953125,-2.3628435970411403,,,
2024_05_09_08_38_22_250,597830.7029494005,2321867.5076715006,597828.1765071878,2321868.404803355,1.562000036239624,-0.015625,-2.3634880070896966,,,
2024_05_09_08_38_22_289,597830.7029494005,2321867.5076715006,597828.1765071878,2321868.404803355,1.562000036239624,-0.015625,-2.3634880070896966,,,
2024_05_09_08_38_22_329,597830.5485336399,2321867.252180859,597828.0220914271,2321868.1493127136,1.625,0.00390625,-2.364585269470734,,,
2024_05_09_08_38_22_369,597830.5485336399,2321867.252180859,597828.0220914271,2321868.1493127136,1.625,0.00390625,-2.364585269470734,,,
2024_05_09_08_38_22_400,597830.5485336399,2321867.252180859,597828.0220914271,2321868.1493127136,1.625,0.00390625,-2.364585269470734,,,
2024_05_09_08_38_22_450,597830.5485336399,2321867.252180859,597828.0220914271,2321868.1493127136,1.6299999952316284,0.00390625,-2.364585269470734,,,
2024_05_09_08_38_22_490,597830.5485336399,2321867.252180859,597828.0220914271,2321868.1493127136,1.6299999952316284,0.05859375,-2.36107427084336,,,
2024_05_09_08_38_22_529,597830.3735247619,2321866.9633626947,597827.8470825491,2321867.8604945494,1.6729999780654907,0.05859375,-2.36107427084336,,,
