time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_07_47_49_990,598293.9451662551,2321671.6559748123,598293.210878022,2321671.0682885316,1.3009999990463257,0.005859375,-2.347708837425298,,,
2024_05_09_07_47_50_029,598293.9451662551,2321671.6559748123,598293.210878022,2321671.0682885316,1.3009999990463257,0.005859375,-2.347708837425298,,,
2024_05_09_07_47_50_069,598293.9451662551,2321671.6559748123,598293.210878022,2321671.0682885316,1.3300000429153442,0.158203125,-2.3369455211214447,,,
2024_05_09_07_47_50_109,598293.8008880322,2321671.4448147523,598293.0665997991,2321670.8571284716,1.3300000429153442,0.158203125,-2.3369455211214447,,,
2024_05_09_07_47_50_150,598293.8008880322,2321671.4448147523,598293.0665997991,2321670.8571284716,1.3300000429153442,0.158203125,-2.3369455211214447,,,
2024_05_09_07_47_50_190,598293.8008880322,2321671.4448147523,598293.0665997991,2321670.8571284716,1.343999981880188,0.140625,-2.319542876883814,,,
2024_05_09_07_47_50_230,598293.8008880322,2321671.4448147523,598293.0665997991,2321670.8571284716,1.343999981880188,0.140625,-2.319542876883814,,,
2024_05_09_07_47_50_269,598293.8008880322,2321671.4448147523,598293.0665997991,2321670.8571284716,1.3539999723434448,0.140625,-2.319542876883814,,,
2024_05_09_07_47_50_309,598293.6877930695,2321671.233839104,598292.9535048364,2321670.646152823,1.3539999723434448,0.01171875,-2.315753126274246,,,
2024_05_09_07_47_50_349,598293.6877930695,2321671.233839104,598292.5869768839,2321670.3392060325,1.3200000524520874,0.01171875,-2.315753126274246,,,
2024_05_09_07_47_50_390,598293.6877930695,2321671.233839104,598292.5869768839,2321670.3392060325,1.3200000524520874,0.029296875,-2.314563127487733,,,
2024_05_09_07_47_50_430,598293.6877930695,2321671.233839104,598292.5869768839,2321670.3392060325,1.3200000524520874,0.029296875,-2.314563127487733,,,
2024_05_09_07_47_50_470,598293.6877930695,2321671.233839104,598292.5869768839,2321670.3392060325,1.3389999866485596,0.013671875,-2.3126223967686563,,,
2024_05_09_07_47_50_509,598293.5539092628,2321671.022740517,598292.4530930772,2321670.1281074453,1.3389999866485596,0.013671875,-2.3126223967686563,,,
2024_05_09_07_47_50_549,598293.5539092628,2321671.022740517,598292.4530930772,2321670.1281074453,1.3389999866485596,0.017578125,-2.3116425145081374,,,
2024_05_09_07_47_50_589,598293.5539092628,2321671.022740517,598292.4530930772,2321670.1281074453,1.3489999771118164,0.00390625,-2.3112856773379873,,,
2024_05_09_07_47_50_630,598293.5539092628,2321671.022740517,598292.4530930772,2321670.1281074453,1.3489999771118164,0.00390625,-2.3112856773379873,,,
2024_05_09_07_47_50_670,598293.5539092628,2321671.022740517,598292.4530930772,2321670.1281074453,1.3489999771118164,0.00390625,-2.3107221039708863,,,
2024_05_09_07_47_50_710,598293.4305507847,2321670.789566614,598292.3297345991,2321669.8949335427,1.3489999771118164,0.00390625,-2.3107221039708863,,,
2024_05_09_07_47_50_750,598293.4305507847,2321670.789566614,598292.3297345991,2321669.8949335427,1.3489999771118164,0.00390625,-2.3107221039708863,,,
2024_05_09_07_47_50_789,598293.4305507847,2321670.789566614,598292.3297345991,2321669.8949335427,1.3339999914169312,0.0078125,-2.3096282592507067,,,
2024_05_09_07_47_50_829,598293.4305507847,2321670.789566614,598292.3297345991,2321669.8949335427,1.3339999914169312,0.0078125,-2.3096282592507067,,,
2024_05_09_07_47_50_869,598293.4305507847,2321670.789566614,598292.3297345991,2321669.8949335427,1.3339999914169312,0.0078125,-2.3096282592507067,,,
2024_05_09_07_47_50_910,598293.3382446542,2321670.5787139093,598292.2374284687,2321669.6840808378,1.3339999914169312,0.0078125,-2.3096282592507067,,,
2024_05_09_07_47_50_950,598293.3382446542,2321670.5787139093,598292.2374284687,2321669.6840808378,1.343999981880188,-0.00390625,-2.3098366536375328,,,
2024_05_09_07_47_50_990,598293.3382446542,2321670.5787139093,598292.2374284687,2321669.6840808378,1.343999981880188,-0.00390625,-2.3098366536375328,,,
2024_05_09_07_47_51_029,598293.3382446542,2321670.5787139093,598292.2374284687,2321669.6840808378,1.343999981880188,-0.00390625,-2.3098366536375328,,,
2024_05_09_07_47_51_069,598293.3382446542,2321670.5787139093,598292.2374284687,2321669.6840808378,1.3250000476837158,0.005859375,-2.31032187318285,,,
2024_05_09_07_47_51_109,598293.2044262957,2321670.356546931,598292.1036101101,2321669.4619138595,1.3250000476837158,0.005859375,-2.31032187318285,,,
2024_05_09_07_47_51_150,598293.2044262957,2321670.356546931,598292.1036101101,2321669.4619138595,1.3539999723434448,-0.09765625,-2.3170564314625883,,,
2024_05_09_07_47_51_190,598293.2044262957,2321670.356546931,598292.1036101101,2321669.4619138595,1.3539999723434448,-0.09765625,-2.3170564314625883,,,
2024_05_09_07_47_51_230,598293.2044262957,2321670.356546931,598292.1036101101,2321669.4619138595,1.3539999723434448,-0.09765625,-2.3170564314625883,,,
2024_05_09_07_47_51_269,598293.2044262957,2321670.356546931,598292.1036101101,2321669.4619138595,1.309999942779541,-0.041015625,-2.3252579863572436,,,
2024_05_09_07_47_51_309,598293.1225800336,2321670.1346873045,598292.021763848,2321669.240054233,1.309999942779541,-0.041015625,-2.3252579863572436,,,
2024_05_09_07_47_51_349,598293.1225800336,2321670.1346873045,598292.021763848,2321669.240054233,1.315000057220459,-0.041015625,-2.3252579863572436,,,
2024_05_09_07_47_51_390,598293.1225800336,2321670.1346873045,598292.021763848,2321669.240054233,1.315000057220459,-0.0234375,-2.3279476055611763,,,
2024_05_09_07_47_51_430,598293.1225800336,2321670.1346873045,598292.021763848,2321669.240054233,1.315000057220459,-0.0234375,-2.3279476055611763,,,
2024_05_09_07_47_51_470,598293.1225800336,2321670.1346873045,598292.021763848,2321669.240054233,1.343999981880188,-0.03125,-2.3318482702094925,,,
2024_05_09_07_47_51_509,598292.9785636108,2321669.87925368,598291.8777474252,2321668.9846206084,1.343999981880188,-0.03125,-2.3318482702094925,,,
2024_05_09_07_47_51_549,598292.9785636108,2321669.87925368,598291.8777474252,2321668.9846206084,1.3489999771118164,-0.03125,-2.3318482702094925,,,
2024_05_09_07_47_51_589,598292.9785636108,2321669.87925368,598291.8777474252,2321668.9846206084,1.3489999771118164,-0.021484375,-2.333400307860864,,,
2024_05_09_07_47_51_630,598292.9785636108,2321669.87925368,598291.8777474252,2321668.9846206084,1.3489999771118164,-0.021484375,-2.333400307860864,,,
2024_05_09_07_47_51_670,598292.9785636108,2321669.87925368,598291.8777474252,2321668.9846206084,1.3489999771118164,-0.021484375,-2.335988818282428,,,
2024_05_09_07_47_51_710,598292.8240218514,2321669.6458953726,598291.7232056658,2321668.751262301,1.343999981880188,-0.029296875,-2.3377208725448657,,,
2024_05_09_07_47_51_750,598292.8240218514,2321669.6458953726,598291.7232056658,2321668.751262301,1.343999981880188,-0.029296875,-2.3377208725448657,,,
2024_05_09_07_47_51_789,598292.8240218514,2321669.6458953726,598291.7232056658,2321668.751262301,1.3389999866485596,-0.021484375,-2.340091192555146,,,
2024_05_09_07_47_51_829,598292.8240218514,2321669.6458953726,598291.7232056658,2321668.751262301,1.3389999866485596,-0.021484375,-2.340091192555146,,,
2024_05_09_07_47_51_869,598292.8240218514,2321669.6458953726,598291.7232056658,2321668.751262301,1.3339999914169312,-0.021484375,-2.340091192555146,,,
2024_05_09_07_47_51_910,598292.6798745064,2321669.4125985373,598291.5790583208,2321668.517965466,1.3339999914169312,-0.01953125,-2.3415961237477387,,,
2024_05_09_07_47_51_950,598292.6798745064,2321669.4125985373,598291.5790583208,2321668.517965466,1.3339999914169312,-0.01953125,-2.3415961237477387,,,
2024_05_09_07_47_51_990,598292.6798745064,2321669.4125985373,598291.5790583208,2321668.517965466,1.3339999914169312,-0.0234375,-2.344078336348384,,,
2024_05_09_07_47_52_029,598292.6798745064,2321669.4125985373,598291.5790583208,2321668.517965466,1.3339999914169312,-0.0234375,-2.344078336348384,,,
2024_05_09_07_47_52_069,598292.6798745064,2321669.4125985373,598291.5790583208,2321668.517965466,1.343999981880188,-0.029296875,-2.3462490873821484,,,
2024_05_09_07_47_52_109,598292.5252672858,2321669.190308627,598291.4244511002,2321668.2956755557,1.343999981880188,-0.029296875,-2.3462490873821484,,,
2024_05_09_07_47_52_150,598292.5252672858,2321669.190308627,598291.4244511002,2321668.2956755557,1.3389999866485596,-0.02734375,-2.3489744495487757,,,
2024_05_09_07_47_52_190,598292.5252672858,2321669.190308627,598291.4244511002,2321668.2956755557,1.3389999866485596,-0.02734375,-2.3489744495487757,,,
2024_05_09_07_47_52_230,598292.5252672858,2321669.190308627,598291.4244511002,2321668.2956755557,1.3389999866485596,-0.02734375,-2.3489744495487757,,,
2024_05_09_07_47_52_269,598292.5252672858,2321669.190308627,598291.4244511002,2321668.2956755557,1.3389999866485596,-0.0078125,-2.350935486250249,,,
2024_05_09_07_47_52_309,598292.3915798094,2321668.9460048703,598291.2907636238,2321668.051371799,1.343999981880188,-0.0078125,-2.350935486250249,,,
2024_05_09_07_47_52_349,598292.3915798094,2321668.9460048703,598291.2907636238,2321668.051371799,1.343999981880188,-0.021484375,-2.3519617539160524,,,
2024_05_09_07_47_52_390,598292.3915798094,2321668.9460048703,598291.2907636238,2321668.051371799,1.3389999866485596,-0.01171875,-2.35318778546974,,,
2024_05_09_07_47_52_430,598292.3915798094,2321668.9460048703,598291.2907636238,2321668.051371799,1.343999981880188,-0.01171875,-2.35318778546974,,,
2024_05_09_07_47_52_470,598292.3915798094,2321668.9460048703,598291.2907636238,2321668.051371799,1.343999981880188,-0.017578125,-2.354446194249835,,,
2024_05_09_07_47_52_509,598292.2369725776,2321668.7237149635,598291.136156392,2321667.829081892,1.3969999551773071,-0.017578125,-2.354446194249835,,,
2024_05_09_07_47_52_549,598292.2369725776,2321668.7237149635,598291.136156392,2321667.829081892,1.3969999551773071,0.0,-2.3553312408892686,,,
2024_05_09_07_47_52_589,598292.2369725776,2321668.7237149635,598291.136156392,2321667.829081892,1.4220000505447388,-0.021484375,-2.356412645178791,,,
2024_05_09_07_47_52_630,598292.2369725776,2321668.7237149635,598291.136156392,2321667.829081892,1.4220000505447388,-0.021484375,-2.356412645178791,,,
2024_05_09_07_47_52_670,598292.2369725776,2321668.7237149635,598291.136156392,2321667.829081892,1.465000033378601,-0.025390625,-2.3581541449363455,,,
2024_05_09_07_47_52_710,598292.1033505504,2321668.468342817,598291.0025343648,2321667.5737097454,1.465000033378601,-0.025390625,-2.3581541449363455,,,
2024_05_09_07_47_52_750,598292.1033505504,2321668.468342817,598291.0025343648,2321667.5737097454,1.4839999675750732,-0.025390625,-2.3581541449363455,,,
2024_05_09_07_47_52_789,598292.1033505504,2321668.468342817,598291.0025343648,2321667.5737097454,1.4839999675750732,-0.02734375,-2.361907512109328,,,
2024_05_09_07_47_52_829,598292.1033505504,2321668.468342817,598291.0025343648,2321667.5737097454,1.4839999675750732,-0.02734375,-2.361907512109328,,,
2024_05_09_07_47_52_869,598292.1033505504,2321668.468342817,598291.0025343648,2321667.5737097454,1.5420000553131104,-0.037109375,-2.3631419044880597,,,
2024_05_09_07_47_52_910,598291.9490051289,2321668.20177934,598290.8481889433,2321667.3071462684,1.5420000553131104,-0.037109375,-2.3631419044880597,,,
2024_05_09_07_47_52_950,598291.9490051289,2321668.20177934,598290.8481889433,2321667.3071462684,1.5570000410079956,-0.037109375,-2.3631419044880597,,,
2024_05_09_07_47_52_990,598291.9490051289,2321668.20177934,598290.8481889433,2321667.3071462684,1.5570000410079956,-0.02734375,-2.3662872999312747,,,
2024_05_09_07_47_53_029,598291.9490051289,2321668.20177934,598290.8481889433,2321667.3071462684,1.6150000095367432,-0.02734375,-2.3662872999312747,,,
2024_05_09_07_47_53_069,598291.9490051289,2321668.20177934,598290.8481889433,2321667.3071462684,1.6150000095367432,-0.01171875,-2.367442877325163,,,
2024_05_09_07_47_53_109,598291.7738708577,2321667.935092926,598290.6730546721,2321667.0404598545,1.6150000095367432,-0.01171875,-2.367442877325163,,,
2024_05_09_07_47_53_150,598291.7738708577,2321667.935092926,598290.6730546721,2321667.0404598545,1.6440000534057615,-0.017578125,-2.3703389358253824,,,
2024_05_09_07_47_53_190,598291.7738708577,2321667.935092926,598290.6730546721,2321667.0404598545,1.6440000534057615,-0.017578125,-2.3703389358253824,,,
2024_05_09_07_47_53_230,598291.7738708577,2321667.935092926,598290.6730546721,2321667.0404598545,1.6729999780654907,-0.005859375,-2.3712486482956483,,,
2024_05_09_07_47_53_269,598291.7738708577,2321667.935092926,598290.6730546721,2321667.0404598545,1.6920000314712524,-0.005859375,-2.3712486482956483,,,
2024_05_09_07_47_53_309,598291.5572243419,2321667.657092246,598290.4564081563,2321666.7624591747,1.6920000314712524,-0.021484375,-2.3730869818167997,,,
2024_05_09_07_47_53_349,598291.5572243419,2321667.657092246,598290.4564081563,2321666.7624591747,1.7020000219345093,-0.021484375,-2.3730869818167997,,,
2024_05_09_07_47_53_390,598291.5572243419,2321667.657092246,598290.4564081563,2321666.7624591747,1.7020000219345093,-0.044921875,-2.3743589552449986,,,
2024_05_09_07_47_53_430,598291.5572243419,2321667.657092246,598290.4564081563,2321666.7624591747,1.75,-0.044921875,-2.3743589552449986,,,
2024_05_09_07_47_53_470,598291.5572243419,2321667.657092246,598290.4564081563,2321666.7624591747,1.75,-0.015625,-2.377718362466117,,,
2024_05_09_07_47_53_509,598291.361497573,2321667.3570777206,598290.2606813874,2321666.462444649,1.75,-0.015625,-2.377718362466117,,,
2024_05_09_07_47_53_549,598291.361497573,2321667.3570777206,598290.2606813874,2321666.462444649,1.75,-0.033203125,-2.3786596578582087,,,
2024_05_09_07_47_53_589,598291.361497573,2321667.3570777206,598290.2606813874,2321666.462444649,1.7549999952316284,-0.03515625,-2.3814283649254007,,,
2024_05_09_07_47_53_630,598291.361497573,2321667.3570777206,598290.2606813874,2321666.462444649,1.7649999856948853,-0.03515625,-2.3814283649254007,,,
2024_05_09_07_47_53_670,598291.361497573,2321667.3570777206,598290.2606813874,2321666.462444649,1.7649999856948853,-0.01953125,-2.382483796702521,,,
2024_05_09_07_47_53_710,598291.1864941885,2321667.0682545276,598290.0856780029,2321666.173621456,1.7790000438690186,-0.01953125,-2.384838609751192,,,
2024_05_09_07_47_53_750,598291.1864941885,2321667.0682545276,598290.0856780029,2321666.173621456,1.7790000438690186,-0.015625,-2.3853485920346547,,,
2024_05_09_07_47_53_789,598291.1864941885,2321667.0682545276,598290.0856780029,2321666.173621456,1.8279999494552608,-0.015625,-2.3853485920346547,,,
2024_05_09_07_47_53_829,598291.1864941885,2321667.0682545276,598290.0856780029,2321666.173621456,1.8279999494552608,-0.0078125,-2.3879426824996415,,,
2024_05_09_07_47_53_869,598291.1864941885,2321667.0682545276,598290.0856780029,2321666.173621456,1.8279999494552608,-0.0078125,-2.3879426824996415,,,
2024_05_09_07_47_53_910,598291.0220161317,2321666.7573560188,598289.9211999461,2321665.8627229473,1.8279999494552608,-0.033203125,-2.3889108230458893,,,
2024_05_09_07_47_53_950,598291.0220161317,2321666.7573560188,598289.9211999461,2321665.8627229473,1.838000059127808,-0.033203125,-2.3889108230458893,,,
2024_05_09_07_47_53_990,598291.0220161317,2321666.7573560188,598289.9211999461,2321665.8627229473,1.838000059127808,-0.04296875,-2.3933789686347215,,,
2024_05_09_07_47_54_029,598291.0220161317,2321666.7573560188,598289.9211999461,2321665.8627229473,1.8279999494552608,-0.04296875,-2.3933789686347215,,,
2024_05_09_07_47_54_069,598291.0220161317,2321666.7573560188,598289.9211999461,2321665.8627229473,1.8279999494552608,-0.0078125,-2.3948051533980994,,,
2024_05_09_07_47_54_109,598290.8573417068,2321666.4796626912,598289.7565255212,2321665.5850296197,1.8279999494552608,-0.0078125,-2.3948051533980994,,,
2024_05_09_07_47_54_150,598290.8573417068,2321666.4796626912,598289.7565255212,2321665.5850296197,1.8179999589920044,-0.052734375,-2.3986638230834463,,,
2024_05_09_07_47_54_190,598290.8573417068,2321666.4796626912,598289.7565255212,2321665.5850296197,1.8179999589920044,-0.052734375,-2.3986638230834463,,,
2024_05_09_07_47_54_230,598290.8573417068,2321666.4796626912,598289.7565255212,2321665.5850296197,1.8179999589920044,-0.052734375,-2.3986638230834463,,,
2024_05_09_07_47_54_269,598290.8573417068,2321666.4796626912,598289.7565255212,2321665.5850296197,1.8179999589920044,-0.021484375,-2.4028087009436003,,,
2024_05_09_07_47_54_309,598290.640695156,2321666.2016620254,598289.5398789704,2321665.307028954,1.8179999589920044,-0.021484375,-2.4028087009436003,,,
2024_05_09_07_47_54_349,598290.640695156,2321666.2016620254,598289.9527309526,2321665.7048041876,1.812999963760376,-0.033203125,-2.4071816206808223,,,
2024_05_09_07_47_54_390,598290.640695156,2321666.2016620254,598289.9527309526,2321665.7048041876,1.812999963760376,-0.033203125,-2.4071816206808223,,,
2024_05_09_07_47_54_430,598290.640695156,2321666.2016620254,598289.9527309526,2321665.7048041876,1.812999963760376,-0.033203125,-2.409455894834564,,,
2024_05_09_07_47_54_470,598290.640695156,2321666.2016620254,598289.9527309526,2321665.7048041876,1.812999963760376,-0.033203125,-2.409455894834564,,,
2024_05_09_07_47_54_509,598290.4449028989,2321665.912715906,598289.7569386956,2321665.415858068,1.8229999542236328,-0.021484375,-2.411959052599091,,,
2024_05_09_07_47_54_549,598290.4449028989,2321665.912715906,598289.7569386956,2321665.415858068,1.8229999542236328,-0.021484375,-2.411959052599091,,,
2024_05_09_07_47_54_589,598290.4449028989,2321665.912715906,598289.7569386956,2321665.415858068,1.8229999542236328,-0.021484375,-2.411959052599091,,,
2024_05_09_07_47_54_630,598290.4449028989,2321665.912715906,598289.7569386956,2321665.415858068,1.75,-0.03515625,-2.414265497720475,,,
2024_05_09_07_47_54_670,598290.4449028989,2321665.912715906,598289.7569386956,2321665.415858068,1.75,-0.03515625,-2.414265497720475,,,
