time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_17_11_13_000,599128.2933522383,2321619.473900508,599129.2919240794,2321620.3900088756,2.306999921798706,0.017578125,0.3694571163146428,,,
2024_05_09_17_11_13_039,599128.2933522383,2321619.473900508,599129.2919240794,2321620.3900088756,2.3359999656677246,0.01171875,0.37018841477377384,,,
2024_05_09_17_11_13_079,599128.2933522383,2321619.473900508,599129.2919240794,2321620.3900088756,2.3359999656677246,0.01171875,0.37018841477377384,,,
2024_05_09_17_11_13_119,599128.6978785954,2321619.620207515,599129.6964504366,2321620.5363158826,2.3359999656677246,0.015625,0.3715023745295226,,,
2024_05_09_17_11_13_160,599128.6978785954,2321619.620207515,599129.6964504366,2321620.5363158826,2.3499999046325684,0.01953125,0.37200957126082485,,,
2024_05_09_17_11_13_200,599128.6978785954,2321619.620207515,599129.6964504366,2321620.5363158826,2.3499999046325684,0.009765625,0.3726438036125719,,,
2024_05_09_17_11_13_240,599128.6978785954,2321619.620207515,599129.6964504366,2321620.5363158826,2.374000072479248,0.009765625,0.3726438036125719,,,
2024_05_09_17_11_13_279,599128.6978785954,2321619.620207515,599129.6964504366,2321620.5363158826,2.374000072479248,0.0,0.37256799887063163,,,
2024_05_09_17_11_13_319,599129.1227978293,2321619.8330489853,599130.1213696705,2321620.749157353,2.388999938964844,0.00390625,0.37252595345284434,,,
2024_05_09_17_11_13_359,599129.1227978293,2321619.8330489853,599130.1213696705,2321620.749157353,2.3989999294281006,0.001953125,0.3724568083048773,,,
2024_05_09_17_11_13_400,599129.1227978293,2321619.8330489853,599130.1213696705,2321620.749157353,2.4179999828338623,-0.009765625,0.3720927339142881,,,
2024_05_09_17_11_13_440,599129.1227978293,2321619.8330489853,599130.1213696705,2321620.749157353,2.431999921798706,-0.01171875,0.371826900331378,,,
2024_05_09_17_11_13_480,599129.1227978293,2321619.8330489853,599130.1213696705,2321620.749157353,2.437000036239624,-0.013671875,0.37118116641181415,,,
2024_05_09_17_11_13_519,599129.5374546036,2321620.023691653,599130.5360264448,2321620.9398000203,2.45199990272522,-0.05859375,0.3688213298293207,,,
2024_05_09_17_11_13_559,599129.5374546036,2321620.023691653,599130.5360264448,2321620.9398000203,2.461999893188477,-0.072265625,0.366397268699533,,,
2024_05_09_17_11_13_599,599129.5374546036,2321620.023691653,599130.5360264448,2321620.9398000203,2.470999956130981,-0.111328125,0.3625742684168499,,,
2024_05_09_17_11_13_640,599129.5374546036,2321620.023691653,599130.5360264448,2321620.9398000203,2.490999937057495,-0.16015625,0.35712650794050815,,,
2024_05_09_17_11_13_680,599129.5374546036,2321620.023691653,599130.5360264448,2321620.9398000203,2.5,-0.166015625,0.3503328233440257,,,
2024_05_09_17_11_13_720,599129.9834928233,2321620.18131507,599130.9820646645,2321621.0974234375,2.505000114440918,-0.130859375,0.34450244301165034,,,
2024_05_09_17_11_13_759,599129.9834928233,2321620.18131507,599130.9820646645,2321621.0974234375,2.515000104904175,-0.107421875,0.3397560826398038,,,
2024_05_09_17_11_13_799,599129.9834928233,2321620.18131507,599130.9820646645,2321621.0974234375,2.5290000438690186,-0.107421875,0.3397560826398038,,,
2024_05_09_17_11_13_839,599129.9834928233,2321620.18131507,599130.9820646645,2321621.0974234375,2.552999973297119,-0.09375,0.33351205277613655,,,
2024_05_09_17_11_13_880,599129.9834928233,2321620.18131507,599130.9820646645,2321621.0974234375,2.552999973297119,-0.06640625,0.3299433113798069,,,
2024_05_09_17_11_13_920,599130.4605164207,2321620.372329713,599131.4590882618,2321621.2884380803,2.562999963760376,-0.072265625,0.32712310906569064,,,
2024_05_09_17_11_13_960,599130.4605164207,2321620.372329713,599131.4590882618,2321621.2884380803,2.578000068664551,-0.072265625,0.32395353729036724,,,
2024_05_09_17_11_14_000,599130.4605164207,2321620.372329713,599131.4590882618,2321621.2884380803,2.5820000171661377,-0.064453125,0.3196608294960938,,,
2024_05_09_17_11_14_039,599130.4605164207,2321620.372329713,599131.4590882618,2321621.2884380803,2.5920000076293945,-0.05859375,0.31717783152835827,,,
2024_05_09_17_11_14_079,599130.4605164207,2321620.372329713,599131.4590882618,2321621.2884380803,2.5920000076293945,-0.05859375,0.3144036182585703,,,
2024_05_09_17_11_14_119,599130.9064886087,2321620.541021568,599131.9050604498,2321621.4571299353,2.63100004196167,-0.05859375,0.3144036182585703,,,
2024_05_09_17_11_14_160,599130.9064886087,2321620.541021568,599131.9050604498,2321621.4571299353,2.63100004196167,-0.056640625,0.3108631762823685,,,
2024_05_09_17_11_14_200,599130.9064886087,2321620.541021568,599131.9050604498,2321621.4571299353,2.635999917984009,-0.0625,0.3087501051639531,,,
2024_05_09_17_11_14_240,599130.9064886087,2321620.541021568,599131.9050604498,2321621.4571299353,2.6549999713897705,-0.0625,0.30490984331536647,,,
2024_05_09_17_11_14_279,599130.9064886087,2321620.541021568,599131.9050604498,2321621.4571299353,2.6549999713897705,-0.0625,0.30490984331536647,,,
2024_05_09_17_11_14_319,599131.3941046961,2321620.698892995,599132.3926765373,2321621.6150013623,2.6689999103546143,-0.0546875,0.3015672432759957,,,
2024_05_09_17_11_14_359,599131.3941046961,2321620.698892995,599132.3926765373,2321621.6150013623,2.674000024795532,-0.041015625,0.29953710936570516,,,
2024_05_09_17_11_14_400,599131.3941046961,2321620.698892995,599132.3926765373,2321621.6150013623,2.674000024795532,-0.046875,0.29733161036950057,,,
2024_05_09_17_11_14_440,599131.3941046961,2321620.698892995,599132.3926765373,2321621.6150013623,2.684000015258789,-0.0546875,0.2942483858587171,,,
2024_05_09_17_11_14_480,599131.3941046961,2321620.698892995,599132.3926765373,2321621.6150013623,2.684000015258789,-0.0546875,0.2942483858587171,,,
2024_05_09_17_11_14_519,599131.892379301,2321620.812552781,599132.8909511422,2321621.7286611483,2.684000015258789,-0.0546875,0.2912712183426112,,,
2024_05_09_17_11_14_559,599131.892379301,2321620.812552781,599132.8909511422,2321621.7286611483,2.6989998817443848,-0.04296875,0.2896611173439668,,,
2024_05_09_17_11_14_599,599131.892379301,2321620.812552781,599132.8909511422,2321621.7286611483,2.703000068664551,-0.037109375,0.2880711113296669,,,
2024_05_09_17_11_14_640,599131.892379301,2321620.812552781,599132.8909511422,2321621.7286611483,2.713000059127808,-0.041015625,0.28730214573535484,,,
2024_05_09_17_11_14_680,599131.892379301,2321620.812552781,599132.8909511422,2321621.7286611483,2.713000059127808,-0.033203125,0.2846581434379457,,,
2024_05_09_17_11_14_720,599132.3694688707,2321620.992499067,599133.3680407119,2321621.9086074345,2.703000068664551,-0.03515625,0.28398809062516533,,,
2024_05_09_17_11_14_759,599132.3694688707,2321620.992499067,599133.3680407119,2321621.9086074345,2.703000068664551,-0.0390625,0.2818921458435868,,,
2024_05_09_17_11_14_799,599132.3694688707,2321620.992499067,599133.3680407119,2321621.9086074345,2.703000068664551,-0.033203125,0.2812946244492984,,,
2024_05_09_17_11_14_839,599132.3694688707,2321620.992499067,599133.3680407119,2321621.9086074345,2.650000095367432,-0.03515625,0.2785713061516027,,,
2024_05_09_17_11_14_880,599132.3694688707,2321620.992499067,599133.3680407119,2321621.9086074345,2.635999917984009,-0.041015625,0.27696124856640875,,,
2024_05_09_17_11_14_920,599132.8364280132,2321621.1281097266,599133.8349998543,2321622.044218094,2.625999927520752,-0.0390625,0.275297832142214,,,
2024_05_09_17_11_14_960,599132.8364280132,2321621.1281097266,599133.8349998543,2321622.044218094,2.621000051498413,-0.04296875,0.27423337735081116,,,
2024_05_09_17_11_15_000,599132.8364280132,2321621.1281097266,599133.8349998543,2321622.044218094,2.621000051498413,-0.052734375,0.27234471823680007,,,
2024_05_09_17_11_15_039,599132.8364280132,2321621.1281097266,599133.8349998543,2321622.044218094,2.549000024795532,-0.056640625,0.2693132941708855,,,
2024_05_09_17_11_15_079,599132.8364280132,2321621.1281097266,599133.8349998543,2321622.044218094,2.5339999198913574,-0.048828125,0.26835499585000777,,,
2024_05_09_17_11_15_119,599133.2931247,2321621.24152158,599134.2916965411,2321622.1576299476,2.505000114440918,-0.029296875,0.2666846276004555,,,
2024_05_09_17_11_15_160,599133.2931247,2321621.24152158,599134.2916965411,2321622.1576299476,2.505000114440918,-0.037109375,0.2659268460945857,,,
2024_05_09_17_11_15_200,599133.2931247,2321621.24152158,599134.2916965411,2321622.1576299476,2.4760000705718994,-0.048828125,0.26431595078148046,,,
2024_05_09_17_11_15_240,599133.2931247,2321621.24152158,599134.2916965411,2321622.1576299476,2.45199990272522,-0.005859375,0.2618062164513784,,,
2024_05_09_17_11_15_279,599133.2931247,2321621.24152158,599134.2916965411,2321622.1576299476,2.437000036239624,0.009765625,0.2618068482812702,,,
2024_05_09_17_11_15_319,599133.7288343963,2321621.3880146947,599134.7274062375,2321622.304123062,2.427999973297119,0.013671875,0.2621907565987753,,,
2024_05_09_17_11_15_359,599133.7288343963,2321621.3880146947,599134.7274062375,2321622.304123062,2.431999921798706,0.041015625,0.26332754256230634,,,
2024_05_09_17_11_15_400,599133.7288343963,2321621.3880146947,599134.7274062375,2321622.304123062,2.437000036239624,0.05078125,0.2643068463902619,,,
2024_05_09_17_11_15_440,599133.7288343963,2321621.3880146947,599134.7274062375,2321622.304123062,2.437000036239624,0.060546875,0.26925638643947897,,,
2024_05_09_17_11_15_480,599133.7288343963,2321621.3880146947,599134.7274062375,2321622.304123062,2.427999973297119,0.041015625,0.2703902129369284,,,
2024_05_09_17_11_15_519,599134.1750705867,2321621.5124329915,599135.1736424279,2321622.428541359,2.384000062942505,0.037109375,0.2720506470242822,,,
2024_05_09_17_11_15_559,599134.1750705867,2321621.5124329915,599135.1736424279,2321622.428541359,2.384000062942505,0.013671875,0.27313697614368626,,,
2024_05_09_17_11_15_599,599134.1750705867,2321621.5124329915,599135.1736424279,2321622.428541359,2.345000028610229,0.009765625,0.27380494261771754,,,
2024_05_09_17_11_15_640,599134.1750705867,2321621.5124329915,599135.1736424279,2321622.428541359,2.312000036239624,0.001953125,0.2742905009960732,,,
2024_05_09_17_11_15_680,599134.1750705867,2321621.5124329915,599135.1736424279,2321622.428541359,2.2730000019073486,0.005859375,0.2745401967500664,,,
2024_05_09_17_11_15_720,599134.5796628627,2321621.6476717326,599135.5782347039,2321622.5637801,2.253999948501587,0.0078125,0.27489182651364324,,,
2024_05_09_17_11_15_759,599134.5796628627,2321621.6476717326,599135.5782347039,2321622.5637801,2.239000082015991,0.015625,0.2754450279044143,,,
2024_05_09_17_11_15_799,599134.5796628627,2321621.6476717326,599135.5782347039,2321622.5637801,2.239000082015991,0.015625,0.2754450279044143,,,
2024_05_09_17_11_15_839,599134.5796628627,2321621.6476717326,599135.5782347039,2321622.5637801,2.2239999771118164,0.02734375,0.2771247200621184,,,
2024_05_09_17_11_15_880,599134.5796628627,2321621.6476717326,599135.5782347039,2321622.5637801,2.2239999771118164,0.02734375,0.2771247200621184,,,
2024_05_09_17_11_15_920,599134.9842551326,2321621.7829104844,599135.9828269738,2321622.699018852,2.2149999141693115,0.02734375,0.2781516101103807,,,
2024_05_09_17_11_15_960,599134.9842551326,2321621.7829104844,599135.9828269738,2321622.699018852,2.2149999141693115,0.029296875,0.278615657597126,,,
2024_05_09_17_11_16_000,599134.9842551326,2321621.7829104844,599135.9828269738,2321622.699018852,2.2290000915527344,0.0,0.2798882670279165,,,
2024_05_09_17_11_16_039,599134.9842551326,2321621.7829104844,599135.9828269738,2321622.699018852,2.2290000915527344,0.01953125,0.2817191000557085,,,
2024_05_09_17_11_16_079,599134.9842551326,2321621.7829104844,599135.9828269738,2321622.699018852,2.2290000915527344,0.01953125,0.2817191000557085,,,
2024_05_09_17_11_16_119,599135.3683885257,2321621.8626831947,599136.3669603668,2321622.778791562,2.2290000915527344,0.03515625,0.2824469824673987,,,
2024_05_09_17_11_16_160,599135.3683885257,2321621.8626831947,599136.3669603668,2321622.778791562,2.239000082015991,0.046875,0.2847350956136719,,,
2024_05_09_17_11_16_200,599135.3683885257,2321621.8626831947,599136.3669603668,2321622.778791562,2.249000072479248,0.072265625,0.28890962926489244,,,
2024_05_09_17_11_16_240,599135.3683885257,2321621.8626831947,599136.3669603668,2321622.778791562,2.263000011444092,0.072265625,0.28890962926489244,,,
2024_05_09_17_11_16_279,599135.3683885257,2321621.8626831947,599136.3669603668,2321622.778791562,2.2679998874664307,0.072265625,0.2936062094851609,,,
2024_05_09_17_11_16_319,599135.8041642051,2321621.9981079535,599136.8027360463,2321622.914216321,2.2730000019073486,0.06640625,0.2950790583577291,,,
2024_05_09_17_11_16_359,599135.8041642051,2321621.9981079535,599136.8027360463,2321622.914216321,2.263000011444092,0.056640625,0.29876849938818884,,,
2024_05_09_17_11_16_400,599135.8041642051,2321621.9981079535,599136.8027360463,2321622.914216321,2.263000011444092,0.05078125,0.2998289915929719,,,
2024_05_09_17_11_16_440,599135.8041642051,2321621.9981079535,599136.8027360463,2321622.914216321,2.2679998874664307,0.041015625,0.3030033534348306,,,
2024_05_09_17_11_16_480,599135.8041642051,2321621.9981079535,599136.8027360463,2321622.914216321,2.2679998874664307,0.03515625,0.30458144430669154,,,
2024_05_09_17_11_16_519,599136.1984940161,2321622.111147915,599137.1970658572,2321623.0272562825,2.249000072479248,0.015625,0.3055300469299683,,,
2024_05_09_17_11_16_559,599136.1984940161,2321622.111147915,599137.1970658572,2321623.0272562825,2.249000072479248,0.01953125,0.3065779740277024,,,
2024_05_09_17_11_16_599,599136.1984940161,2321622.111147915,599137.1970658572,2321623.0272562825,2.233999967575073,0.01953125,0.3065779740277024,,,
2024_05_09_17_11_16_640,599136.1984940161,2321622.111147915,599137.1970658572,2321623.0272562825,2.233999967575073,0.033203125,0.3086793336033332,,,
2024_05_09_17_11_16_680,599136.1984940161,2321622.111147915,599137.1970658572,2321623.0272562825,2.24399995803833,0.041015625,0.3099931976200428,,,
2024_05_09_17_11_16_720,599136.6134147225,2321622.257517115,599137.6119865637,2321623.1736254827,2.24399995803833,0.021484375,0.31084998271869396,,,
2024_05_09_17_11_16_759,599136.6134147225,2321622.257517115,599137.6119865637,2321623.1736254827,2.239000082015991,0.015625,0.31129569871130086,,,
2024_05_09_17_11_16_799,599136.6134147225,2321622.257517115,599137.6119865637,2321623.1736254827,2.239000082015991,0.01953125,0.31311341348647753,,,
2024_05_09_17_11_16_839,599136.6134147225,2321622.257517115,599137.6119865637,2321623.1736254827,2.24399995803833,0.01953125,0.31311341348647753,,,
2024_05_09_17_11_16_880,599136.6134147225,2321622.257517115,599137.6119865637,2321623.1736254827,2.24399995803833,0.01171875,0.31382950527449344,,,
2024_05_09_17_11_16_920,599136.9972180156,2321622.392631925,599137.9957898568,2321623.3087402927,2.24399995803833,0.015625,0.31410217567100535,,,
2024_05_09_17_11_16_960,599136.9972180156,2321622.392631925,599137.9957898568,2321623.3087402927,2.24399995803833,0.009765625,0.3145936625568261,,,
2024_05_09_17_11_17_000,599136.9972180156,2321622.392631925,599137.9957898568,2321623.3087402927,2.24399995803833,0.00390625,0.31494932653664215,,,
2024_05_09_17_11_17_039,599136.9972180156,2321622.392631925,599137.9957898568,2321623.3087402927,2.220000028610229,-0.0078125,0.3156555993233508,,,
2024_05_09_17_11_17_079,599136.9972180156,2321622.392631925,599137.9957898568,2321623.3087402927,2.220000028610229,-0.005859375,0.3155360895798594,,,
2024_05_09_17_11_17_119,599137.3808232592,2321622.5609519808,599138.3793951004,2321623.4770603483,2.220000028610229,0.00390625,0.31557163799736454,,,
2024_05_09_17_11_17_160,599137.3808232592,2321622.5609519808,599138.3793951004,2321623.4770603483,2.2149999141693115,0.0078125,0.3157995302254635,,,
2024_05_09_17_11_17_200,599137.3808232592,2321622.5609519808,599138.3793951004,2321623.4770603483,2.2239999771118164,-0.01171875,0.31568074581165084,,,
2024_05_09_17_11_17_240,599137.3808232592,2321622.5609519808,599138.3793951004,2321623.4770603483,2.2239999771118164,0.0,0.31485569553741394,,,
2024_05_09_17_11_17_279,599137.3808232592,2321622.5609519808,599138.3793951004,2321623.4770603483,2.2149999141693115,-0.009765625,0.3146668301426879,,,
2024_05_09_17_11_17_319,599137.78554752,2321622.6740539777,599138.7841193612,2321623.590162345,2.190999984741211,-0.0078125,0.31452928467390023,,,
2024_05_09_17_11_17_359,599137.78554752,2321622.6740539777,599138.7841193612,2321623.590162345,2.1760001182556152,-0.029296875,0.31364520951493036,,,
2024_05_09_17_11_17_400,599137.78554752,2321622.6740539777,599138.7841193612,2321623.590162345,2.128000020980835,-0.060546875,0.31085180499243026,,,
2024_05_09_17_11_17_440,599137.78554752,2321622.6740539777,599138.7841193612,2321623.590162345,2.0460000038146973,-0.0546875,0.3098940115064951,,,
2024_05_09_17_11_17_480,599137.78554752,2321622.6740539777,599138.7841193612,2321623.590162345,1.9539999961853027,-0.06640625,0.30862531439627844,,,
2024_05_09_17_11_17_519,599138.1277729092,2321622.8089208277,599139.1263447504,2321623.725029195,1.88100004196167,-0.09375,0.30331078528266486,,,
2024_05_09_17_11_17_559,599138.1277729092,2321622.8089208277,599139.1263447504,2321623.725029195,1.7649999856948853,-0.0234375,0.3006621058623846,,,
2024_05_09_17_11_17_599,599138.1277729092,2321622.8089208277,599139.1263447504,2321623.725029195,1.625,0.0078125,0.30064882086355815,,,
2024_05_09_17_11_17_640,599138.1277729092,2321622.8089208277,599139.1263447504,2321623.725029195,1.5230000019073486,0.0078125,0.30130151791304993,,,
2024_05_09_17_11_17_680,599138.1277729092,2321622.8089208277,599139.1263447504,2321623.725029195,1.5230000019073486,-0.01953125,0.30101947370298043,,,
2024_05_09_17_11_17_720,599138.3665817056,2321622.854620412,599139.3651535468,2321623.7707287795,1.4839999675750732,-0.037109375,0.29979284027507486,,,
2024_05_09_17_11_17_759,599138.3665817056,2321622.854620412,599139.3651535468,2321623.7707287795,1.4509999752044678,-0.005859375,0.2989497127008179,,,
2024_05_09_17_11_17_799,599138.3665817056,2321622.854620412,599139.3651535468,2321623.7707287795,1.440999984741211,-0.013671875,0.29848058896728513,,,
2024_05_09_17_11_17_839,599138.3665817056,2321622.854620412,599139.3651535468,2321623.7707287795,1.440999984741211,0.0,0.29823053693276214,,,
2024_05_09_17_11_17_880,599138.3665817056,2321622.854620412,599139.3651535468,2321623.7707287795,1.4550000429153442,0.01171875,0.2986142530293567,,,
2024_05_09_17_11_17_920,599138.6259153766,2321622.9447176447,599139.6244872177,2321623.860826012,1.4550000429153442,0.009765625,0.2989722376232763,,,
2024_05_09_17_11_17_960,599138.6259153766,2321622.9447176447,599139.6244872177,2321623.860826012,1.4600000381469729,0.009765625,0.2989722376232763,,,
2024_05_09_17_11_18_000,599138.6259153766,2321622.9447176447,599139.6244872177,2321623.860826012,1.4839999675750732,0.0,0.2992097538006481,,,
2024_05_09_17_11_18_039,599138.6259153766,2321622.9447176447,599139.6244872177,2321623.860826012,1.4989999532699585,0.00390625,0.29908720760329566,,,
2024_05_09_17_11_18_079,599138.6259153766,2321622.9447176447,599139.6244872177,2321623.860826012,1.5130000114440918,-0.009765625,0.2989556899450081,,,
2024_05_09_17_11_18_119,599138.9061040062,2321623.0238704635,599139.9046758474,2321623.939978831,1.5230000019073486,-0.013671875,0.29872919518276403,,,
2024_05_09_17_11_18_160,599138.9061040062,2321623.0238704635,599139.9046758474,2321623.939978831,1.5520000457763672,0.0078125,0.29837718308083905,,,
2024_05_09_17_11_18_200,599138.9061040062,2321623.0238704635,599139.9046758474,2321623.939978831,1.5520000457763672,0.00390625,0.29864687580761623,,,
2024_05_09_17_11_18_240,599138.9061040062,2321623.0238704635,599139.9046758474,2321623.939978831,1.5720000267028809,0.0234375,0.29915008652653313,,,
2024_05_09_17_11_18_279,599138.9061040062,2321623.0238704635,599139.9046758474,2321623.939978831,1.5859999656677246,0.015625,0.2996844857298497,,,
2024_05_09_17_11_18_319,599139.1862266158,2321623.1140917004,599140.184798457,2321624.030200068,1.5859999656677246,0.0234375,0.3000361670706313,,,
2024_05_09_17_11_18_359,599139.1862266158,2321623.1140917004,599140.184798457,2321624.030200068,1.6050000190734863,0.013671875,0.3017146447888291,,,
2024_05_09_17_11_18_400,599139.1862266158,2321623.1140917004,599140.184798457,2321624.030200068,1.6100000143051147,0.021484375,0.30245685462038635,,,
2024_05_09_17_11_18_440,599139.1862266158,2321623.1140917004,599140.184798457,2321624.030200068,1.6200000047683716,0.029296875,0.30293401909874373,,,
2024_05_09_17_11_18_480,599139.1862266158,2321623.1140917004,599140.184798457,2321624.030200068,1.6200000047683716,0.046875,0.30525161674501156,,,
2024_05_09_17_11_18_519,599139.4871381691,2321623.204436938,599140.4857100103,2321624.1205453053,1.6540000438690186,0.056640625,0.30624247019264916,,,
2024_05_09_17_11_18_559,599139.4871381691,2321623.204436938,599140.4857100103,2321624.1205453053,1.6540000438690186,0.06640625,0.31021369926541764,,,
2024_05_09_17_11_18_599,599139.4871381691,2321623.204436938,599140.4857100103,2321624.1205453053,1.662999987602234,0.083984375,0.31329088277339734,,,
2024_05_09_17_11_18_640,599139.4871381691,2321623.204436938,599140.4857100103,2321624.1205453053,1.6779999732971191,0.07421875,0.3146831267810843,,,
2024_05_09_17_11_18_680,599139.4871381691,2321623.204436938,599140.4857100103,2321624.1205453053,1.7070000171661377,0.052734375,0.31841768545774524,,,
2024_05_09_17_11_18_720,599139.808838663,2321623.2949061766,599140.8074105042,2321624.211014544,1.7359999418258667,0.052734375,0.31841768545774524,,,
2024_05_09_17_11_18_759,599139.808838663,2321623.2949061766,599140.8074105042,2321624.211014544,1.7359999418258667,0.046875,0.32324811228381867,,,
2024_05_09_17_11_18_799,599139.808838663,2321623.2949061766,599140.8074105042,2321624.211014544,1.7359999418258667,0.04296875,0.3241315542795162,,,
2024_05_09_17_11_18_839,599139.808838663,2321623.2949061766,599140.8074105042,2321624.211014544,1.7649999856948853,0.01953125,0.32573552693763924,,,
2024_05_09_17_11_18_880,599139.808838663,2321623.2949061766,599140.8074105042,2321624.211014544,1.7699999809265137,0.046875,0.3275146359337361,,,
2024_05_09_17_11_18_920,599140.1304071149,2321623.4075122476,599141.128978956,2321624.323620615,1.7699999809265137,0.046875,0.3275146359337361,,,
2024_05_09_17_11_18_960,599140.1304071149,2321623.4075122476,599141.128978956,2321624.323620615,1.7940000295639038,0.03125,0.3302300286458098,,,
2024_05_09_17_11_19_000,599140.1304071149,2321623.4075122476,599141.128978956,2321624.323620615,1.7940000295639038,0.0234375,0.33164533987452066,,,
2024_05_09_17_11_19_039,599140.1304071149,2321623.4075122476,599141.128978956,2321624.323620615,1.809000015258789,0.041015625,0.33359918153605606,,,
2024_05_09_17_11_19_079,599140.1304071149,2321623.4075122476,599141.128978956,2321624.323620615,1.809000015258789,0.01953125,0.3342502285656143,,,
2024_05_09_17_11_19_119,599140.4624360553,2321623.5091119106,599141.4610078965,2321624.425220278,1.8420000076293943,0.01953125,0.3342502285656143,,,
2024_05_09_17_11_19_160,599140.4624360553,2321623.5091119106,599141.4610078965,2321624.425220278,1.8420000076293943,0.01953125,0.33658820340409906,,,
2024_05_09_17_11_19_200,599140.4624360553,2321623.5091119106,599141.4610078965,2321624.425220278,1.8669999837875368,0.021484375,0.3381463044536458,,,
2024_05_09_17_11_19_240,599140.4624360553,2321623.5091119106,599141.4610078965,2321624.425220278,1.8669999837875368,0.021484375,0.3381463044536458,,,
2024_05_09_17_11_19_279,599140.4624360553,2321623.5091119106,599141.4610078965,2321624.425220278,1.871000051498413,0.01953125,0.33920060833538035,,,
2024_05_09_17_11_19_319,599140.7840045016,2321623.621717994,599141.7825763428,2321624.5378263616,1.8760000467300413,0.01953125,0.33983574460340005,,,
2024_05_09_17_11_19_359,599140.7840045016,2321623.621717994,599141.7825763428,2321624.5378263616,1.924999952316284,0.0234375,0.3417690167257618,,,
2024_05_09_17_11_19_400,599140.7840045016,2321623.621717994,599141.7825763428,2321624.5378263616,1.924999952316284,0.0234375,0.3417690167257618,,,
2024_05_09_17_11_19_440,599140.7840045016,2321623.621717994,599141.7825763428,2321624.5378263616,1.924999952316284,0.02734375,0.34284038410670403,,,
2024_05_09_17_11_19_480,599140.7840045016,2321623.621717994,599141.7825763428,2321624.5378263616,1.9390000104904173,0.01171875,0.3446424839463338,,,
2024_05_09_17_11_19_519,599141.1469527712,2321623.7677773177,599142.1455246124,2321624.683885685,1.9390000104904173,0.01171875,0.3446424839463338,,,
2024_05_09_17_11_19_559,599141.1469527712,2321623.7677773177,599142.1455246124,2321624.683885685,1.9539999961853027,0.0078125,0.3461798505538913,,,
2024_05_09_17_11_19_599,599141.1469527712,2321623.7677773177,599142.1455246124,2321624.683885685,1.9730000495910645,0.02734375,0.3469146127196664,,,
2024_05_09_17_11_19_640,599141.1469527712,2321623.7677773177,599142.1455246124,2321624.683885685,1.9730000495910645,0.02734375,0.3469146127196664,,,
2024_05_09_17_11_19_680,599141.1469527712,2321623.7677773177,599142.1455246124,2321624.683885685,1.9919999837875368,0.00390625,0.3479032776802924,,,
2024_05_09_17_11_19_720,599141.499572585,2321623.9027062375,599142.4981444262,2321624.818814605,2.0169999599456787,0.0078125,0.34799802201706265,,,
2024_05_09_17_11_19_759,599141.499572585,2321623.9027062375,599142.4981444262,2321624.818814605,2.0169999599456787,-0.0625,0.3458651712172462,,,
2024_05_09_17_11_19_799,599141.499572585,2321623.9027062375,599142.4981444262,2321624.818814605,2.0169999599456787,-0.09765625,0.3426236299771981,,,
2024_05_09_17_11_19_839,599141.499572585,2321623.9027062375,599142.4981444262,2321624.818814605,2.026000022888184,-0.150390625,0.33764185785362794,,,
2024_05_09_17_11_19_880,599141.499572585,2321623.9027062375,599142.4981444262,2321624.818814605,2.0460000038146973,-0.18359375,0.33428298731811584,,,
2024_05_09_17_11_19_920,599141.8728492975,2321624.059895988,599142.8714211386,2321624.9760043556,2.0460000038146973,-0.220703125,0.3258555767240965,,,
2024_05_09_17_11_19_960,599141.8728492975,2321624.059895988,599142.8714211386,2321624.9760043556,2.0789999961853027,-0.197265625,0.308713424443242,,,
2024_05_09_17_11_20_000,599141.8728492975,2321624.059895988,599142.8714211386,2321624.9760043556,2.0789999961853027,-0.162109375,0.3051545239957732,,,
2024_05_09_17_11_20_039,599141.8728492975,2321624.059895988,599142.8714211386,2321624.9760043556,2.0989999771118164,-0.138671875,0.3019530886152708,,,
2024_05_09_17_11_20_079,599141.8728492975,2321624.059895988,599142.8714211386,2321624.9760043556,2.1040000915527344,-0.115234375,0.2936374546134652,,,
2024_05_09_17_11_20_119,599142.2462580424,2321624.194948923,599143.2448298836,2321625.1110572903,2.1080000400543213,-0.1171875,0.2911431904321135,,,
2024_05_09_17_11_20_160,599142.2462580424,2321624.194948923,599143.2448298836,2321625.1110572903,2.1419999599456787,-0.1015625,0.28249327697091203,,,
2024_05_09_17_11_20_200,599142.2462580424,2321624.194948923,599143.2448298836,2321625.1110572903,2.1419999599456787,-0.1015625,0.28249327697091203,,,
2024_05_09_17_11_20_240,599142.2462580424,2321624.194948923,599143.2448298836,2321625.1110572903,2.1519999504089355,-0.09765625,0.2784951380737238,,,
2024_05_09_17_11_20_279,599142.2462580424,2321624.194948923,599143.2448298836,2321625.1110572903,2.1659998893737797,-0.080078125,0.2746313526047354,,,
2024_05_09_17_11_20_319,599142.6613106867,2321624.3191814544,599143.6598825279,2321625.235289822,2.1659998893737797,-0.078125,0.27157107200425257,,,
2024_05_09_17_11_20_359,599142.6613106867,2321624.3191814544,599143.6598825279,2321625.235289822,2.194999933242798,-0.078125,0.2654680856144995,,,
2024_05_09_17_11_20_400,599142.6613106867,2321624.3191814544,599143.6598825279,2321625.235289822,2.2049999237060547,-0.078125,0.2654680856144995,,,
2024_05_09_17_11_20_440,599142.6613106867,2321624.3191814544,599143.6598825279,2321625.235289822,2.2149999141693115,-0.046875,0.26285861716539416,,,
